130.914002 121.641490 6.372078 4.654103
85.229219 96.337489 45.726173 5.818660
86.007584 94.626962 10.184733 9.470994
86.813378 96.023288 -3.215310 -3.506736
84.560757 94.850138 1.027787 -3.519622
107.240800 8.636604 22.172916 -36.260276
109.217192 8.567669 -14.094176 0.469245
108.203052 9.891350 3.278465 -0.732915
108.185461 7.438243 -5.384306 3.442264
73.667207 145.438233 -20.830886 -25.044805
71.860367 146.120924 0.708142 -9.192058
72.213536 144.634890 2.003390 -2.594004
73.382838 146.952623 -4.630160 -2.256377
117.100653 194.723220 9.126721 -22.340944
117.855686 193.012676 16.244659 16.831902
118.698812 194.425407 -0.121892 -4.501032
116.276090 193.316841 -6.258262 0.333329
39.537270 84.573925 -8.535709 47.363213
39.007900 82.646055 -26.859257 1.969680
40.561674 83.294370 4.980625 -4.271272
38.023894 83.957802 -3.640860 -0.029470
55.770427 37.713924 12.619796 0.844664
54.044873 38.622210 23.114236 -19.604032
54.315133 37.030463 -2.227131 -4.469049
55.536713 39.329418 -3.555014 0.285391
105.503823 169.753039 22.209483 -8.768830
104.808292 167.873702 -14.183076 8.194192
106.257017 168.353635 -0.452267 -1.582448
103.968862 169.192982 -0.994335 -2.534175
118.108329 91.337052 -18.275373 3.550546
116.269436 90.535628 -31.434727 7.587018
117.754968 89.773364 -1.509347 -2.433238
116.706759 92.054348 1.356783 0.119643
144.275623 19.311984 -8.198812 6.638374
145.212049 21.039480 22.890394 21.577951
143.597718 20.843626 -4.462209 -2.942087
145.888226 19.505007 3.211053 -0.320054
39.566869 178.114773 29.390644 -43.003853
38.071298 176.797369 -32.079137 19.225097
39.743052 176.442898 -1.866162 8.580576
37.884285 178.354796 0.062251 8.206209
72.442308 78.183794 5.954628 -2.115027
74.155037 77.155805 -5.574878 9.815828
73.947545 78.710265 3.715075 -1.513377
72.648680 76.534690 5.788505 3.327370
55.049349 47.403173 16.222709 -30.785496
53.190565 47.817946 26.852831 9.870402
53.830037 46.365102 -3.502528 -1.402317
54.301604 48.933056 -1.405706 -2.580278
86.599252 112.396222 22.387982 46.040277
87.798111 114.053392 -8.424336 9.376886
86.267885 113.976580 1.516779 -1.487109
88.116250 112.367014 0.824398 7.137029
20.273261 111.064405 -23.311010 -2.057259
20.937761 109.167493 -10.054593 -10.266287
21.757672 110.601950 -4.096300 -1.211608
19.470079 109.645824 -4.926890 -0.325959
128.389377 32.265620 -25.229025 -11.298684
130.110202 33.299511 34.903753 6.543949
128.501673 33.878370 1.343131 5.007395
129.862697 31.589525 2.925144 2.087519
45.610134 77.974980 -6.709067 0.693061
43.724811 78.660506 -20.250884 10.466906
44.209908 77.095299 -0.916483 -2.213955
45.123620 79.586577 1.285051 -4.933068
113.017020 57.182011 12.086681 -9.574915
113.961261 58.957823 38.685332 -7.821342
112.417718 58.685998 2.153358 -1.043792
114.659519 57.472437 -2.763835 2.011585
74.690694 90.557668 22.629596 -11.768188
73.320441 92.097311 1.957576 -24.097471
72.978999 90.571983 0.475832 3.553019
74.974419 92.080594 -1.804713 -0.024465
109.917984 66.142566 -35.100242 -22.354701
111.819737 66.744128 1.434020 1.407094
110.432319 67.716432 3.758433 1.083769
111.306248 65.216290 -2.140701 -3.048194
93.701637 8.231337 34.384381 -9.320707
91.712550 7.864887 -25.992579 20.992071
92.916264 6.784929 -1.359408 1.363124
92.506957 9.204693 1.207365 1.237054
87.159733 165.092278 35.517897 -2.643026
86.758067 167.066491 18.634388 -6.809780
85.764972 165.960794 3.494133 -2.226749
88.185795 166.376292 0.212663 -1.186245
98.298081 156.385598 8.662892 -12.212896
97.881391 158.245831 1.256413 -59.244089
96.829484 157.171910 -8.352812 -0.782447
99.394390 157.681609 -7.650600 0.660245
135.555404 81.370628 6.092991 10.112358
135.368294 79.387933 -9.929429 -24.800604
136.777842 80.324905 -0.016317 -1.663517
134.155020 80.456369 -4.294964 4.834967
51.477768 125.488087 -19.951717 2.100970
52.505146 123.913528 -10.779814 22.462913
53.120980 125.408503 -2.810893 -3.859935
50.779332 124.184061 2.106253 -1.786386
18.523397 171.665864 -3.984604 56.611855
16.956599 170.421121 -8.118851 -25.999881
18.549675 169.988664 2.130532 -4.108026
16.956310 172.108860 -0.339896 0.870815
73.389848 119.185193 43.950061 22.133184
71.919099 117.782555 35.973987 -29.189398
73.425170 117.479277 -1.425542 2.608855
71.723639 119.285203 0.827215 2.221862
40.243456 62.023391 -10.020696 33.110434
38.359606 62.496425 11.675275 -58.831168
38.919633 61.002056 1.211628 -0.827751
39.668348 63.542558 1.444369 -5.413277
31.178266 164.927534 20.365761 -34.538707
29.207011 164.644667 27.157735 -23.591208
30.416963 163.461780 -0.113106 11.985341
30.000633 166.070638 -1.561164 8.131050
119.478860 57.195122 2.761508 0.086129
120.922012 58.606319 -4.080090 39.099167
119.315874 58.836494 -0.491286 2.023709
121.127928 56.903135 -3.314560 1.899832
106.262635 88.770315 9.353834 -7.497375
108.100961 88.188595 27.383250 7.173737
107.616683 89.682902 2.010179 3.791114
106.826100 87.177782 -0.744023 2.954192
102.593692 91.047676 20.789005 3.391246
102.458269 88.995280 -10.419221 -17.131668
103.795671 89.940623 -3.762264 -1.381100
101.218545 90.219514 0.000486 -7.287038
133.136682 154.718016 -4.133990 -17.728397
134.354887 153.146102 4.725124 16.635401
134.789971 154.708763 -1.995952 -3.136491
132.754253 153.163841 -4.854898 -4.719037
94.195737 71.478747 46.109599 32.564694
96.172294 71.892776 29.615601 2.550539
94.922054 72.891751 -3.021440 0.528241
95.536329 70.460236 -0.764294 6.252454
9.745743 141.419113 0.574721 6.368591
9.118992 139.466204 -10.759689 -21.733691
10.630795 139.949777 -2.975800 7.279628
8.237159 140.844275 -0.402530 -1.135608
129.991129 101.176790 -4.185468 51.552511
131.905315 101.765163 46.691612 7.488044
130.512271 102.699723 -1.588315 -3.553547
131.311676 100.204779 2.062713 -3.940745
108.791725 137.416365 -3.891177 39.949347
110.671117 137.081814 -7.923240 8.052180
110.078413 138.509100 -1.097439 -1.591173
109.443123 135.969830 2.528306 -3.193957
123.012620 125.978423 21.158341 70.185940
122.105746 124.179232 -8.253950 13.197679
123.696641 124.477928 -3.033568 -4.190332
121.498976 125.605557 -5.409691 4.463599
35.201420 92.638780 -0.559921 -13.018184
33.480790 91.632640 -2.141765 2.887723
34.975641 91.025994 -3.453842 3.309290
33.677915 93.268707 -3.683214 -0.759197
190.456334 80.048143 -1.642742 -19.832378
192.337873 79.433031 -24.074723 46.083127
191.805605 80.946404 3.565997 4.071107
190.929643 78.479502 2.376341 2.272786
51.691988 92.093774 16.443520 35.053635
51.430436 90.106490 -38.505554 -10.051342
52.892700 91.015050 -2.664906 -4.469616
50.320769 91.179427 1.582995 0.690390
134.282460 30.397110 13.916096 20.394392
135.617861 28.905131 12.836609 21.027316
135.956904 30.520080 -4.927134 -1.106174
133.940240 28.772981 -0.361196 -1.618706
103.935321 57.868610 -1.622198 4.452289
104.721205 59.620715 -12.319522 16.209148
103.091790 59.267758 -0.449515 -1.634071
105.524136 58.190649 -1.961156 -3.545585
87.085353 193.299970 9.862724 -50.893169
85.460284 194.324443 38.960628 -0.809390
85.648549 192.622728 -1.540980 1.595670
86.800053 194.943964 1.155146 2.016397
112.395909 76.569386 -2.660458 -28.495740
110.401496 76.791453 17.204413 -21.257201
111.268674 75.414337 -2.571847 -1.913770
111.526967 77.978983 6.926493 -0.629521
78.846125 113.099749 -8.727105 -31.131671
77.184605 112.359488 -55.372705 -8.999756
78.555316 111.464567 5.999280 0.604470
77.584491 113.993926 -3.193182 -0.410040
80.119675 63.536863 -11.170404 -7.221024
78.117371 63.679339 9.345095 -21.825967
78.978064 62.336361 1.909423 2.163235
79.252962 64.894787 -2.628385 -0.830737
121.066145 34.586096 14.011421 7.733983
121.571315 36.485912 22.801210 28.945495
120.122625 35.865864 -6.980097 -1.070672
122.507206 35.123736 5.581282 -0.747439
24.547547 128.491509 16.486161 -27.319931
24.294800 126.473378 -7.607490 -4.960840
25.593259 127.322621 -3.594702 3.821291
23.237391 127.830054 2.466571 -4.743571
96.780426 85.884078 49.556688 10.249521
97.414581 87.732506 8.116249 -1.708967
95.858874 87.293142 -5.431610 -2.822805
98.292897 86.351793 -4.844328 -4.610683
81.431077 69.584133 23.508732 -5.982741
82.874378 68.305175 -8.281589 17.603902
82.930503 69.888153 8.509655 -1.541920
81.363593 67.972718 -2.384934 -1.053455
4.891273 142.181484 -5.715331 21.246650
5.615273 143.864363 -11.184776 -25.157209
4.052998 143.607061 -2.262853 0.717093
6.512143 142.602704 -0.051435 -3.450734
124.235861 84.132245 -21.200615 -4.241401
124.622747 86.156133 -6.720373 -22.690376
123.174330 85.312669 2.907782 2.289121
125.674531 84.987102 1.346432 -5.445563
29.019790 111.501061 -12.766756 19.777110
30.890793 111.023953 -22.512043 17.904423
30.272247 112.533556 1.649717 3.179598
29.607384 109.919427 2.078499 3.641087
125.368471 146.342719 39.952205 11.119595
125.856364 144.464958 -24.536408 -45.219625
126.831930 145.774424 -0.086389 1.300916
124.331112 145.083142 -0.783849 -7.555002
128.512536 175.773233 16.655071 26.048403
128.423902 177.722143 -28.746284 5.938607
127.184354 176.690706 6.023448 3.693793
129.733308 176.798068 1.463479 -2.372358
77.736211 116.680717 -11.672259 -7.590454
78.810278 115.008380 2.545252 -12.766935
79.373889 116.528337 -0.283638 -1.088277
77.213739 115.242309 -0.180719 0.881212
144.842083 193.089527 -2.473110 -48.178510
146.851627 192.833034 -3.835518 2.701305
145.998935 194.264687 3.105944 -1.155476
145.619480 191.665412 1.796675 3.590776
97.624850 90.974744 29.660764 -29.227143
99.339574 90.170861 -7.018970 -30.046588
98.931914 91.752108 3.516987 2.594503
97.916376 89.373092 -0.053632 2.192198
120.071105 71.166165 10.059817 3.538960
118.529055 69.782577 4.573982 -6.216122
120.159663 69.477383 -1.410060 3.378117
118.492572 71.457410 -2.007159 -1.374355
76.012419 96.038211 5.913818 15.906868
77.384403 94.642824 41.094433 -27.565015
77.566431 96.270666 0.584369 1.873604
75.809090 94.428002 -1.385220 -5.055260
144.417666 4.456496 50.642939 -20.276444
146.171148 3.517408 -6.939383 -37.597453
145.842322 5.219318 -1.627441 -4.822963
144.712480 2.891431 3.397448 -3.112845
90.677751 146.869018 -24.464730 -14.383816
92.131116 148.197466 -38.441303 -15.817157
90.566872 148.438930 -0.562528 0.725217
92.420503 146.733198 -3.198404 5.854080
118.957276 116.511721 39.078353 -24.771691
118.263312 114.696042 17.592886 26.752453
119.823562 115.114259 0.749324 3.772642
117.401421 116.054820 8.265901 -1.436731
109.759938 146.744940 -26.862916 31.092385
111.696328 146.572823 -59.253256 -8.689097
110.702264 147.959648 2.689692 -2.758856
110.603918 145.373939 3.946909 2.338854
155.566844 117.375402 46.204987 -7.319719
157.487453 117.805146 27.526531 -13.085704
156.137533 118.862029 3.371018 3.987497
156.779374 116.262985 -1.497858 5.617404
132.659177 37.458963 8.080718 12.747534
133.148828 39.283357 7.848782 6.639349
131.614073 38.699428 -3.582001 -0.620273
134.202373 38.042923 1.984774 -3.801631
101.243680 144.020036 -36.249231 2.939561
102.859627 143.069307 32.619057 -47.125262
102.758891 144.679105 1.963225 2.118313
101.420409 142.418559 -4.158502 -0.628972
62.811707 145.595371 -17.336675 -23.713307
64.060822 147.134406 -38.805480 4.398964
62.445432 147.218067 1.296248 -4.134205
64.405881 145.631145 1.399264 -0.447956
46.068369 64.568907 -18.743516 8.882370
44.577549 65.847674 -5.009661 -37.668186
44.522779 64.175851 -1.147555 3.414054
46.091771 66.290026 2.422553 -2.530902
80.528009 139.271126 -11.111302 -4.981341
82.122695 138.513096 -28.464802 6.221325
81.928026 140.143776 3.750898 1.058960
80.654127 137.731357 -5.720029 -4.027530
97.227310 178.880801 32.678292 -2.911045
96.695734 180.787289 15.294439 -28.549664
95.728808 179.461868 -2.647314 2.333622
98.101345 180.214459 0.651306 -3.516318
147.224655 139.621700 -14.417780 -23.570286
146.733428 141.565160 7.795646 -17.605268
145.752242 140.248475 -6.102809 0.400055
148.292601 140.948009 -4.088466 -1.162671
144.448372 7.611952 -6.198071 -22.416139
146.300980 6.900892 7.376192 18.367892
145.854398 8.463414 -2.743074 0.846678
144.855583 6.059116 5.303678 -1.662470
46.877578 104.708023 0.724960 7.160471
47.926823 103.068537 -15.156980 -50.190735
48.530089 104.658036 0.634380 2.157317
46.327233 103.114151 2.914415 1.164957
101.912504 108.176778 20.091188 11.470994
100.878565 109.804646 3.579249 -19.502859
100.286290 108.232617 -1.029996 5.282794
102.484264 109.735518 0.173923 2.493396
149.040098 2.599113 13.607468 0.568140
150.331174 1.105776 9.305325 -0.699292
150.610150 2.777150 3.582406 -4.461768
148.688166 0.989586 1.993648 -2.893570
77.021462 131.234294 27.322600 34.671913
77.209022 133.133373 -6.908494 12.786578
75.795989 132.247029 3.639967 -1.044094
78.448260 132.029115 -0.658921 -3.566820
89.727793 178.135211 17.916280 15.167096
91.113476 179.441860 7.811139 7.222418
89.543540 179.764934 -1.383841 -0.990070
91.195796 177.776803 -5.028442 -1.923711
132.312076 147.208071 3.112953 -16.389353
134.229713 147.127721 -15.416408 -5.601772
133.347735 148.516656 0.307418 -2.776530
133.183398 145.840185 1.120798 -0.976942
49.064790 113.627080 -9.281470 10.442084
47.249136 113.057633 27.214721 -2.896765
48.611677 112.083245 -1.512974 -0.939722
47.693017 114.605788 5.216685 -0.629487
48.809131 169.431357 20.161238 -6.968003
48.050544 171.303432 -4.183188 45.446501
47.184352 169.875132 3.494500 0.368316
49.585180 170.860189 4.384930 -1.671284
94.847574 18.799946 -9.201287 11.434478
93.050555 19.511863 -18.813879 -16.787843
93.522904 17.954577 -1.880780 -3.238906
94.337756 20.430450 5.800207 -3.461367
95.078891 63.587984 -8.877704 -3.983143
94.175850 61.901481 17.640658 10.086383
95.767596 62.137000 4.541430 1.271165
93.432239 63.364804 -0.544048 -5.902736
139.420604 0.300807 20.609781 14.138752
140.984231 214.328787 -21.510899 35.381968
140.983130 0.894593 1.504523 -2.423699
139.559271 213.665502 3.535332 -1.445751
98.961254 184.892077 21.036382 31.714534
98.825253 186.878250 -23.968634 21.333146
97.560540 185.814212 2.896749 1.864570
100.059021 186.052492 -4.817714 -6.447076
41.790675 31.962854 15.317687 9.520035
39.859132 31.892100 0.516619 18.145954
40.850954 30.566768 0.218145 -0.583966
40.763929 33.249288 3.243124 -3.110082
68.622849 106.317317 43.639232 -40.340919
70.448295 106.910361 13.168219 46.375428
69.210152 107.862711 -0.187677 2.726875
69.849326 105.344188 -0.727462 -0.800995
35.778157 109.374174 5.400290 19.163336
35.725513 107.492684 -1.958766 18.082904
37.029242 108.383156 3.403007 1.999854
34.453162 108.400574 -3.933961 1.167720
150.517302 5.972096 -1.274043 1.077691
152.395700 6.562771 8.650990 -9.952666
151.050638 7.574197 -1.073576 -4.185609
151.834108 5.021675 1.869774 -4.323336
62.110577 15.944527 29.308254 34.529052
63.773815 14.837771 3.786546 -16.399586
63.633448 16.435342 -1.519412 1.454206
62.240327 14.267028 0.269139 0.941180
43.788015 211.033622 7.422375 -1.677060
42.119416 209.835281 -14.073015 -20.627641
43.669303 209.328222 4.882872 4.874026
42.198114 211.512812 0.132016 1.082794
111.482341 24.702391 0.480996 -26.016522
112.643996 26.270128 16.939418 23.351563
111.061280 26.324066 3.042440 3.305075
113.130282 24.761220 0.143708 -7.510394
118.245956 156.904752 31.318877 -46.295239
120.095743 156.303186 -5.667083 -1.554897
119.656376 157.864049 -2.433535 -3.653174
118.740173 155.481650 -1.854741 -0.753461
133.157482 151.574227 -0.822268 -8.016222
134.299214 149.858784 62.861838 -28.754877
134.757849 151.477922 1.495695 -2.699519
132.657639 150.098264 -6.136730 -3.498246
46.953509 174.120955 15.488682 -9.245216
46.255493 175.941771 30.040798 38.133788
45.370565 174.571894 -2.979952 -3.784191
47.768886 175.494677 1.426208 3.266246
117.132899 141.659616 38.737096 2.832546
116.915184 143.697707 -3.409672 14.246430
115.758682 142.672579 0.420852 -5.185932
118.259026 142.783695 -2.179788 0.044604
85.298068 157.805931 -11.131195 -19.993469
84.518747 156.039571 33.788331 56.923137
86.006375 156.394625 2.473345 3.030545
83.811133 157.376212 1.781789 -3.462293
119.113465 131.197240 -10.892466 13.189647
120.813766 130.155406 -9.943223 20.861947
120.589007 131.746429 5.119016 -5.773629
119.355232 129.495181 -5.749218 3.524620
141.468190 106.515491 13.525781 17.116759
143.473726 106.364736 41.414024 29.524630
142.479622 107.702258 2.821151 -0.545151
142.373902 105.140856 -2.675515 0.415432
79.495793 21.685869 7.735591 31.964693
80.868538 23.049661 -10.542363 3.339335
79.198037 23.258161 -0.998178 -3.245115
81.048103 21.385078 -2.606451 3.897423
112.821579 20.994157 -12.438358 1.919444
112.611726 22.970138 17.002356 -14.931121
111.508036 21.765244 -4.183697 0.911319
113.960241 22.140576 -6.392267 3.836540
43.923411 80.691797 13.596988 -6.836807
42.008807 81.481322 -3.619086 13.031962
42.492546 79.855966 -0.140758 3.053612
43.383877 82.248344 0.580280 0.046057
42.481019 76.992303 -11.568692 -21.488573
40.707623 77.827055 37.432616 2.100164
41.049993 76.223307 -2.482545 -0.938023
42.094982 78.612623 2.440659 0.991686
109.615607 6.668489 10.375219 -32.098588
110.806632 5.193771 -16.234368 18.005350
111.247084 6.740044 -0.612175 -1.235297
109.201628 5.129721 -3.102313 1.581840
49.368217 139.117390 -31.858376 -13.355135
48.463092 137.474886 -6.297053 -9.477144
50.112562 137.681464 -1.651365 -1.031524
47.755728 138.853837 -2.195038 4.629485
60.031546 177.362552 -16.393417 -1.942907
58.966556 178.955209 18.895294 0.901107
58.471591 177.366157 -6.978011 -3.062081
60.564303 178.939761 1.649719 -1.540944
136.337784 99.265930 24.382877 27.452610
137.297985 97.397491 -8.194151 -28.135531
137.925774 99.039890 -3.788568 -2.070974
135.673650 97.679806 3.004223 0.784566
76.239402 168.565422 -28.903526 15.025856
75.832551 170.404665 28.687038 21.165946
74.770528 169.305669 -1.344065 -4.778748
77.362782 169.810159 -5.099219 -1.516257
76.511948 50.813899 -28.267977 18.397510
75.827794 52.617493 7.916778 24.016993
75.014589 51.149012 -5.896369 1.592448
77.355456 52.149821 0.723126 0.200350
143.984282 207.017912 5.133737 -24.266747
145.482962 205.755436 -1.844954 3.976936
145.606187 207.432988 -3.529786 -4.918667
143.908653 205.502668 0.610411 -3.479029
48.479646 46.523737 -4.294587 26.314881
48.328726 44.603821 20.478058 6.003441
49.689037 45.388135 -0.100694 1.989673
47.054006 45.642101 -1.775393 3.335024
96.842283 76.816245 -37.859163 -24.381690
98.832894 77.300127 27.551009 30.842642
97.513033 78.315188 1.320692 -1.761476
98.150242 75.799529 -1.937037 0.134512
99.840232 133.868272 29.711426 -16.962088
100.040204 135.844490 -10.171235 -3.405396
98.717655 135.080194 2.615502 0.480900
101.196279 134.770179 0.520781 1.435945
51.677672 75.376007 -1.363102 38.770980
52.743932 77.060154 -16.971378 22.529220
51.134693 76.822051 -1.057491 2.770292
53.338621 75.513001 -1.644333 -4.930923
89.451654 183.185998 9.276983 -16.515791
88.820520 184.955223 1.876886 -1.248004
87.924992 183.575878 2.328493 5.197304
90.396948 184.561007 1.702904 1.507728
127.829766 103.410912 -55.710816 6.190973
129.732169 104.124506 -12.844446 -16.627891
128.283113 105.006738 2.031986 -2.458959
129.217809 102.556468 4.027974 -1.698006
80.696893 38.822748 -6.514128 20.701932
81.627547 40.592768 -41.571744 4.146977
80.141187 40.329641 0.189055 -0.660549
82.290052 39.121540 -0.707557 -1.202690
175.628111 60.502034 -7.605120 -18.426846
177.602919 60.398306 -18.601520 17.444426
176.692860 61.753725 1.287490 3.420993
176.571476 59.109319 -3.792853 2.272527
94.650350 127.816761 9.182515 32.974222
95.376249 125.928062 5.708423 -18.004607
96.162723 127.243500 -1.182533 -0.237793
93.819680 126.314751 -1.419500 -2.843061
83.523173 180.519076 -4.476175 -1.706360
85.089617 181.651646 -18.169228 -20.951037
83.530666 182.082600 -0.119237 0.531406
85.082193 179.981134 0.588946 2.342335
212.839577 138.917506 17.671986 0.954841
211.109328 139.851396 29.729162 -9.061508
211.337044 138.228568 3.779956 2.236370
212.583575 140.523062 3.631051 -3.496954
25.777698 145.299988 0.109817 -56.245140
24.713827 143.632755 -3.628755 -21.466881
26.413246 143.873829 -1.845251 -0.820427
24.091428 145.123253 4.911683 6.256369
36.870828 53.148242 4.237521 -20.836857
35.086635 53.998725 8.619291 -38.563300
35.410832 52.413924 -2.213153 2.449069
36.608706 54.703243 -3.347014 4.544232
130.003041 136.628756 -3.634093 30.103766
128.220500 137.476763 -4.891549 27.802893
128.531158 135.801211 1.639753 3.014773
129.676959 138.165819 5.427791 -1.205602
74.536579 162.158862 -24.340085 5.184739
74.097071 163.931673 12.667616 0.392191
73.034350 162.705600 0.724461 0.419975
75.623162 163.188762 0.828339 1.743217
205.816635 78.625790 26.262152 11.653961
205.796111 80.629600 -3.176951 29.436864
204.477809 79.571970 -1.956821 2.103277
207.129812 79.641616 -0.688816 -4.189383
146.945266 105.492958 12.920382 12.531579
148.746459 104.652570 -2.346482 1.374281
148.425475 106.261689 -1.611064 -1.380107
147.296655 103.878572 -2.075580 -2.281859
27.135257 148.150925 -31.247666 10.143584
27.522171 146.149537 -4.695169 -53.674678
28.641526 147.286201 -2.152782 5.323336
26.008489 146.995415 6.384584 -3.140959
67.695408 142.646888 53.712386 -2.101687
66.177207 141.381931 -23.847627 -2.295608
67.801108 140.984524 -1.364678 0.456868
66.117140 143.075935 -5.524830 -4.444820
48.351785 77.276908 4.808224 -10.877849
49.739864 75.764834 38.953972 6.307257
49.971257 77.336575 -2.178790 -2.592443
48.126282 75.632626 -1.567305 0.592444
31.370944 104.083593 -5.892731 19.866888
32.376940 102.411174 -15.790135 39.864863
33.007749 103.909941 -5.220610 -1.155816
30.766064 102.538003 -2.782209 -1.809406
56.936236 176.686641 -6.633718 -17.828512
55.906249 178.413520 -11.636643 6.030212
55.385729 176.904141 -1.839308 -3.341018
57.526803 178.251407 -4.362527 -2.968451
94.915865 52.658442 21.711273 -16.550333
94.085029 54.427837 -27.677037 -8.801754
93.320539 52.969852 -3.441951 2.952364
95.614895 54.119166 3.870426 0.088527
210.480420 128.329717 -22.939660 -25.696741
208.697179 127.560329 -22.746032 -33.084471
210.232130 126.803847 -5.321978 -0.235709
209.065299 129.138167 0.943149 1.654764
209.103464 125.655773 -0.722163 16.818549
207.324822 124.935107 18.256382 4.289577
208.808836 124.086321 -1.777461 1.431044
207.682647 126.421687 0.614319 8.007116
132.391901 99.056181 -39.975083 47.332676
134.465954 98.759073 3.997493 0.846686
133.456153 100.151480 3.559816 -2.909644
133.293328 97.661680 3.183965 -3.187471
72.277707 56.189245 -15.598626 -0.434514
72.335810 58.068339 22.432326 -22.741208
70.942539 57.104005 0.711423 -0.418390
73.629321 57.074909 1.735595 -1.661483
9.213087 119.013419 14.403181 0.883385
7.555244 120.036868 0.141689 18.637954
7.662139 118.450765 -0.218324 5.756055
9.003921 120.678190 1.935856 1.472437
204.585726 118.554482 -33.233849 18.551066
203.741634 116.736395 -2.491405 -40.134579
205.385500 117.107127 1.057719 -3.060919
203.008952 118.267847 -2.476685 0.277593
100.166536 5.248617 -10.660896 33.065253
101.775727 4.298397 -16.870734 -24.556511
101.634493 5.925740 -1.567184 8.562114
100.291988 3.622628 4.570048 1.313403
68.633568 178.347026 11.076807 -19.614051
70.373833 179.241499 1.084860 23.768707
68.886882 179.916761 -1.058689 4.230620
70.101585 177.681889 -4.969375 -4.927315
103.927251 195.497055 18.845507 48.178632
105.719809 194.727554 8.609857 -44.410568
105.211989 196.389992 -2.856650 -2.158906
104.249801 193.949611 -2.877246 0.534748
110.421395 82.635848 -7.765313 -22.078581
111.040891 84.417355 15.623931 58.686935
109.396962 83.857685 -1.259740 -0.538834
111.989120 83.144364 6.403947 -5.375793
44.946916 164.656353 6.403909 15.060241
43.963471 166.431882 -14.887060 17.209293
43.366692 164.916341 -5.739271 -0.191391
45.527032 166.159492 3.921158 -3.616002
59.018531 109.284584 -26.593656 -3.179979
60.934534 109.222925 -34.643207 -26.598161
59.996774 110.567531 -0.400362 -0.388259
59.868279 107.948630 -2.334498 2.076044
46.059064 8.368911 -19.711170 18.885458
45.998743 6.398087 -7.856251 -0.068732
47.375690 7.323514 0.930555 2.109232
44.751045 7.387669 -6.523945 0.433843
39.779509 110.437621 27.731561 31.117716
37.838473 109.825653 -20.172096 0.607006
39.270787 108.913468 -2.273251 -0.635682
38.475125 111.273277 -2.416504 9.686804
88.970218 165.020517 3.789114 11.787066
90.759313 165.242955 -12.603880 -17.607212
89.617982 166.462163 -1.193669 5.448137
89.983294 163.771171 -1.040093 2.543462
67.488055 84.216363 13.470909 3.874506
66.310179 82.638985 1.381135 -8.282441
67.968826 82.766927 -0.573469 6.024110
65.820655 84.170655 -1.647217 1.441505
125.501279 184.131094 -19.057176 18.239656
127.454021 183.744461 -34.076085 28.779177
126.856952 185.156966 4.233226 -1.746263
126.184575 182.628110 -1.692430 2.724596
86.703234 201.600550 -17.612045 2.111375
86.132277 199.730958 9.300037 33.500414
87.580572 200.244385 3.049147 -3.292263
85.191456 201.079308 0.426342 0.805799
93.770538 117.795962 44.591459 -18.801520
94.533308 115.975250 20.010694 -29.532020
95.332601 117.367817 -2.168343 -1.086309
92.913647 116.356088 3.140982 -0.372659
52.458402 122.066448 -20.148696 20.774894
50.485933 121.759581 46.149901 14.161613
51.625285 120.702345 4.167913 0.408785
51.194361 123.059624 2.449135 -2.865343
90.993077 191.100481 6.702927 -11.543072
90.022266 189.458164 -36.897116 5.194004
91.684274 189.637559 1.934991 2.015634
89.333246 190.872471 0.347519 -0.088472
59.498989 35.012061 -5.641486 18.403538
61.298881 35.239868 1.839420 20.056725
60.158546 36.484952 3.233296 -0.463460
60.519079 33.782050 0.622628 1.576652
88.152051 0.288271 -4.021642 18.356852
86.998602 1.721334 25.696958 -8.281527
86.524027 0.187040 -4.784652 -5.454692
88.622814 1.882343 0.488220 -3.733106
80.411278 42.014871 15.175257 -6.530809
78.535047 42.445454 -32.291252 20.500036
79.098256 40.991829 -0.575418 -0.513378
79.789294 43.483872 0.249440 1.956391
64.099465 205.924971 5.534860 -0.165828
62.121029 205.628480 -20.609335 4.516445
63.248355 204.472285 -1.147315 -0.333038
62.947636 207.078095 -2.354932 1.493586
44.246952 144.242517 -7.212464 -29.705029
45.360978 145.828621 11.185806 -6.458281
43.761233 145.763454 -2.933028 2.406770
45.824037 144.232410 1.331814 0.142027
116.907611 210.193253 -14.517931 25.012279
115.593328 208.761750 -16.011829 -10.430887
117.141868 208.471217 3.485464 0.056752
115.317008 210.365443 -1.990850 1.474507
52.369236 161.207038 -17.366580 31.927522
51.200641 159.553132 -10.070283 -24.755121
52.802387 159.607779 -3.446816 2.017426
50.760795 161.040671 0.372760 3.512347
62.317884 62.507516 15.636903 -14.852025
62.662542 64.378038 -28.390511 30.679517
61.175121 63.746799 0.680084 -2.974689
63.784713 63.116285 7.476644 0.290356
128.009846 8.137988 -9.961782 45.210595
129.838089 7.661326 -3.867619 12.052780
129.149309 9.187186 2.930526 -1.772688
128.689883 6.578249 -4.690737 -3.936473
55.005883 24.347348 0.357832 -14.203998
53.182075 23.807618 25.333238 3.943449
54.385902 22.841829 -3.489289 3.224265
53.834160 25.277293 0.019025 2.816000
36.272391 154.254848 29.661473 -2.010977
34.577677 153.253955 9.774103 10.094514
35.973456 152.582413 0.368716 2.707376
34.735423 154.828345 -3.217201 2.611479
92.012189 185.071335 -17.831837 35.054766
94.001800 184.802038 -17.868019 -7.735126
93.274584 186.193348 -1.971972 0.332644
92.848860 183.722446 2.371058 -2.914183
119.816611 171.419188 32.953350 25.342519
