75.945131 158.382887 -74.265201 28.427374
74.098703 158.930182 -0.810597 -9.379361
74.617591 157.454273 3.266699 7.300560
75.358028 159.864846 -0.372619 -2.156351
27.674834 39.764251 -39.931588 -40.217499
28.291163 41.608397 28.735875 20.255235
26.726885 41.018900 -3.639938 -2.175147
29.264594 40.274216 1.247579 2.518003
1.699601 97.825327 -9.761697 -72.414912
211.976334 98.842932 -19.686135 26.088155
0.177546 97.181898 3.542114 4.525947
1.464569 99.442800 1.680690 5.296967
188.381574 7.934333 51.104380 -17.672872
187.163488 6.337888 41.693032 -8.018437
188.670397 6.238177 -2.049571 3.834136
186.684909 7.932095 -2.660854 -1.821638
11.800366 108.091147 -3.253232 7.961121
12.229335 110.032377 -7.090717 2.961366
10.794027 109.355786 -1.072543 -1.836530
13.266884 108.713266 -2.206536 2.060008
164.669070 158.276833 -11.686876 -21.818840
165.301023 160.120070 24.611655 -21.469681
163.819390 159.762294 -4.077090 -0.436380
166.246970 158.829336 0.997501 5.287325
34.896921 161.814082 -46.347716 20.994904
32.916702 162.224748 -32.530481 -16.107145
33.784511 160.835114 -0.064647 3.044760
34.126294 163.149203 -3.003919 2.671655
164.600850 172.406020 16.131266 15.950315
162.890464 173.300243 7.048510 13.094725
163.124945 171.682134 0.234810 -4.491257
164.360690 174.055275 0.224368 -3.611961
41.480320 22.399697 -15.224048 0.718032
42.980035 21.194968 10.517680 -26.176744
43.027570 22.872171 0.410475 -3.850516
41.433639 20.880404 -3.107224 -4.186362
131.416606 96.639824 -3.758709 -9.994260
130.065863 95.241626 3.782882 -6.392929
131.707455 95.048600 1.805717 -2.925890
129.753243 96.888214 3.640203 -0.694886
48.466259 175.094723 -20.905387 -30.712110
49.957906 173.972648 2.621155 -10.359391
50.067198 175.546851 2.229817 1.271306
48.389757 173.483954 -2.019028 0.743952
33.089377 181.465191 -8.682382 -5.382113
32.754639 183.455905 -16.051960 4.389077
31.677267 182.281994 2.930791 0.242946
34.172870 182.693401 2.102504 -2.201485
157.935943 19.087362 5.980843 -21.569991
156.869890 20.786470 -13.464672 37.013306
156.329951 19.231906 -1.453524 0.419072
158.491341 20.688378 -0.283543 3.753497
156.575364 124.238994 -3.436466 43.988173
155.302995 122.789220 -7.423966 28.019699
156.959500 122.635165 0.294291 -4.526026
154.941282 124.382830 -0.509943 0.659249
207.462127 145.924473 28.883622 41.315276
209.424752 145.686634 8.698182 -8.645789
208.559068 147.082228 -1.453065 1.774397
208.198709 144.530662 0.086229 -3.619860
179.440152 142.570688 -21.454578 -12.405281
177.728649 143.314130 23.702564 12.089690
178.085773 141.704718 1.926395 -4.405272
179.118895 144.194879 -2.485404 0.695851
169.774951 158.509488 30.099785 18.898220
167.911607 158.898360 6.927858 15.637788
168.565426 157.349739 -0.830279 -0.797308
169.252471 159.930454 -1.021957 2.548229
45.051322 36.746026 6.115993 0.606133
46.518260 38.071845 -6.905299 -37.475222
44.902009 38.352411 3.358719 3.335657
46.688171 36.480966 0.549613 2.142424
75.922849 129.976639 -33.541344 42.928744
77.586535 131.017675 -19.460794 -32.154045
76.061331 131.567253 1.673019 4.043291
77.456017 129.372463 2.683669 2.765812
148.907668 13.607907 -25.926893 -7.055312
147.060727 12.830315 -11.630767 -13.203005
148.521671 12.083569 0.601579 -1.790973
147.492602 14.426047 2.023450 -0.869356
168.160957 161.115308 -26.924854 55.703234
166.410424 161.723093 -11.889142 -9.893254
166.883988 160.128239 -2.509420 1.353685
167.686762 162.581691 3.389186 3.145889
14.841285 29.914357 2.326953 -0.901807
12.979502 30.386741 2.186903 -10.156344
13.526095 28.908669 -2.159781 -2.636900
14.269219 31.428460 -3.667269 -5.112335
15.132103 91.748213 -44.494539 -1.790905
14.181559 89.994974 50.635284 3.136459
15.827215 90.244749 -4.610276 -1.863565
13.497873 91.470790 2.328439 4.043452
172.341553 165.718061 -8.354727 -0.343728
170.373732 166.251790 -10.114795 28.053609
171.030199 164.768595 -0.406927 2.404129
171.749690 167.187815 -2.979598 -2.003706
24.971306 108.169401 -13.212142 -11.728401
23.229132 107.343386 -14.368257 -14.383182
24.600810 106.564769 2.292778 -0.202694
23.619745 108.928555 -0.268994 -1.128096
204.632786 100.206688 -3.495223 -23.653151
205.676904 98.498269 -30.428174 -13.153806
206.285753 100.022008 -2.178910 2.118151
204.082109 98.649246 -1.045022 2.089102
39.355806 78.141338 7.489967 15.667449
38.279651 76.480050 -24.029829 -6.758531
39.909923 76.573873 -0.309234 -2.733698
37.750522 77.985286 -1.915324 2.442663
13.957981 8.805437 4.830599 0.572512
12.943846 10.538013 -2.161273 5.418516
12.285105 9.002767 3.061070 -0.466219
14.562457 10.326686 3.106634 0.806637
170.830613 105.457303 -11.887454 29.242394
168.817731 104.819855 -24.849472 20.497776
170.159722 103.878734 4.739280 6.568623
169.427212 106.307192 3.898477 -0.095807
135.005636 138.844031 -8.608044 -57.362822
134.987862 140.918886 -13.453522 13.653518
133.704302 139.828764 1.164751 4.733313
136.235477 139.938105 -2.210842 -0.444751
159.708183 138.398999 16.656132 -20.333173
160.787588 139.988447 7.571367 -20.992410
159.169004 140.006039 1.463644 4.198564
161.297586 138.421181 3.321476 -1.766554
45.716668 173.820333 16.420143 -51.208880
46.638705 175.575412 6.666833 -27.587388
45.055871 175.367666 2.047292 -1.446891
47.266451 174.106135 3.205553 4.074136
10.570315 76.393784 12.320159 18.501902
10.435290 78.306413 -21.706619 3.023016
9.204503 77.255533 -2.154723 8.505005
11.869732 77.333039 -3.765912 1.123804
186.670373 102.768472 24.777809 15.815183
185.451377 101.154068 10.531559 -10.311458
187.060141 101.151562 -0.372232 1.218598
184.994772 102.774187 -0.015421 -0.220190
2.015540 184.356027 14.439905 38.821957
0.046877 184.743880 14.342556 -2.257263
0.813125 183.278989 1.867977 2.588619
1.225088 185.752023 -1.431115 0.656798
49.980251 144.012561 11.346231 -2.758852
51.747337 142.992920 25.300447 -26.410929
51.436003 144.583667 -3.188190 -5.780308
50.252357 142.420342 2.372673 2.980223
44.893399 186.694299 -10.652688 3.062366
45.519578 184.834245 -18.376768 32.968520
46.483246 186.223883 -4.754967 -4.234142
43.983660 185.352004 -0.740648 2.143222
9.024241 211.690547 -16.583910 30.589039
10.415140 1.104434 24.176067 26.397271
8.752153 1.244971 -2.466758 0.682017
10.668516 211.462116 1.240812 -2.021949
72.902145 80.272822 -51.109238 11.858786
71.241649 81.322046 8.122603 -20.141332
71.388827 79.659044 2.382582 3.523194
72.816092 81.954716 -2.693940 -6.608408
159.612854 97.542178 23.020939 -8.841070
158.934637 95.658296 8.525089 -15.500460
160.519161 96.144899 -1.427465 3.317963
158.011159 97.022697 -0.822901 0.314474
140.747367 32.238879 24.014175 15.418428
139.609185 33.904439 -11.626777 -4.048293
139.104719 32.294814 1.628401 7.241591
141.232862 33.763250 6.636750 2.795339
155.080378 117.845342 10.203874 5.388264
155.873118 119.675561 -15.621466 31.337432
154.277708 119.276884 1.958259 -2.215457
156.625410 118.249426 -0.265102 -4.561365
49.814910 128.513703 -8.027419 41.632672
49.153452 126.620189 -2.896242 -5.190610
50.631555 126.952184 1.074051 -1.979068
48.265402 127.956814 0.253614 2.477995
209.832413 180.419448 -5.165558 -20.597787
208.020769 179.692379 9.253697 15.037285
209.309401 179.041676 -2.872550 -3.866827
208.405560 181.222101 -0.084783 0.143051
6.822057 46.586222 15.187649 -19.271895
4.886182 46.961344 -19.495748 5.626902
5.520483 45.492224 -0.260100 3.874869
6.149050 48.072579 -2.093685 4.356530
173.113458 131.945778 2.711927 -13.645714
172.371456 130.120694 -11.061345 -24.757180
173.926349 130.572324 4.271333 -3.095247
171.598944 131.559003 3.290195 -0.707975
24.375239 207.076866 25.582488 34.086565
23.111637 208.666051 26.295077 34.255810
22.786130 207.064019 -0.960356 -2.260586
24.751092 208.642784 -11.268982 0.341659
34.279205 179.956978 12.582142 1.717115
36.024050 180.771640 -25.725020 -21.818555
34.669583 181.529108 2.492985 3.629874
35.810389 179.201653 1.238511 2.653994
38.851235 198.741335 -9.125230 2.990301
38.847086 196.752431 6.849788 -15.536661
40.137095 197.659890 2.148260 -1.120582
37.549089 197.782726 1.958005 -4.614067
44.492727 181.887429 -9.363798 -34.262247
43.839468 183.766258 3.851663 9.165169
42.936465 182.483413 -1.389473 -3.615921
45.413048 183.204880 -3.555610 0.146006
30.306829 202.494989 9.436406 -19.747491
31.170289 200.631809 -15.533741 -0.146705
31.763159 202.117129 3.868870 0.509302
29.599219 201.047777 5.644437 1.945678
187.573032 156.077532 8.746038 -6.953328
185.649945 156.331285 -5.873060 -2.754218
186.491255 154.847119 -0.240132 3.362104
186.782242 157.455446 4.957808 1.512023
144.187098 164.592154 -9.846850 19.077523
142.316260 164.028771 -2.845073 1.146851
143.570540 163.012255 5.996416 -0.965861
142.921917 165.586490 -2.074825 1.370416
138.666066 101.301457 0.158375 -16.945833
138.009807 103.221107 -20.579451 -2.466724
137.100479 101.818281 0.040484 2.960170
139.597283 102.695821 -0.146763 -0.560978
171.110036 150.211431 22.213344 -26.634795
169.386135 151.330611 -0.447129 50.562533
169.561902 149.619325 -0.542879 -0.056025
170.928229 151.874604 -1.081549 2.301495
6.534079 125.537482 33.163233 5.480167
8.405469 125.598083 14.112292 0.184405
7.427585 126.853950 -2.248549 2.185067
7.522878 124.223921 -2.314815 -1.984982
139.284889 18.540312 0.379883 39.665034
137.599689 17.339589 -34.039377 -36.005323
139.184378 16.873211 0.799988 -4.352122
137.758416 18.999393 -2.118165 -0.477111
20.473244 189.660347 30.532640 11.026078
20.260865 191.667124 8.747722 10.540593
19.052237 190.522906 -0.460549 2.083886
21.635052 190.764913 -2.181174 -0.684379
75.769930 78.958230 1.153390 33.402596
73.830403 78.515655 20.604359 -1.134155
75.051315 77.446653 1.506203 -2.938787
74.525243 79.992380 2.625832 -1.139876
94.845634 153.309129 18.572960 -10.799050
93.157772 154.327182 -11.112108 3.876401
93.367452 152.696696 3.438360 -2.134196
94.688185 154.925998 0.350410 0.574708
182.804063 139.813826 1.727916 0.838512
184.480131 140.813776 34.011802 36.081812
182.916546 141.472708 1.090975 -1.964525
184.327006 139.281904 -0.650883 -6.716514
160.888051 165.537501 10.766078 38.766482
159.212454 166.526544 -3.956549 -30.042392
159.402898 164.899766 -0.519323 -3.725366
160.679496 167.162100 -1.441967 -1.889243
59.371907 177.523596 9.623042 4.631773
61.207693 177.180276 10.618494 3.258867
60.573668 178.610946 3.316684 6.843469
60.039146 176.032436 0.349870 0.810178
104.874763 136.642967 -9.718545 -29.792808
104.209546 134.788927 30.495530 -3.939347
105.771330 135.267255 -4.427753 -1.369410
103.279848 136.151389 1.517598 1.865531
170.926783 155.757747 -2.927823 26.742556
168.984838 155.713643 13.465965 -11.696998
169.958105 154.422636 -3.742967 -4.412682
169.983936 156.957565 -0.053433 3.978297
165.529686 130.619357 -16.352737 29.030953
164.914549 128.754604 41.512872 2.997411
166.492818 129.249135 -2.126615 -1.651991
164.030358 130.195927 -1.140858 1.505678
195.765131 182.483711 -3.634529 -19.119264
197.623096 183.107835 -9.045921 22.240917
196.235447 184.052404 -0.148487 -0.610605
197.057319 181.593112 0.821424 -2.817744
103.580245 149.966036 -5.422750 29.959509
102.426414 151.445674 -39.639702 -34.323778
101.948373 149.899164 -0.625102 -1.642279
104.053021 151.518143 2.453014 1.362805
184.195733 203.835327 8.489142 5.112015
182.198412 204.050205 10.327548 2.402674
182.987143 202.686710 -1.852746 8.352476
183.307310 205.195546 0.462001 2.941589
60.427754 114.694068 -5.476028 16.537861
61.957037 113.441745 17.048904 -6.762720
61.954298 115.101588 3.880456 4.057264
60.373388 113.003804 1.195673 -0.993609
78.419203 139.430549 -13.214672 -0.446043
78.786291 137.446978 14.516045 14.608176
79.914578 138.538793 -9.667129 2.917375
77.334714 138.231219 -3.944211 5.508402
35.737957 11.454808 -0.557533 35.336113
34.291296 10.223068 1.753728 4.084099
35.941565 9.836675 -0.573666 -3.139311
34.146187 11.875606 0.472081 0.493858
54.388651 36.240649 -20.124221 -22.417326
53.847213 38.200220 -31.550220 -21.356118
52.906780 36.864836 3.112746 5.045198
55.388764 37.540766 0.135454 7.415395
19.803504 42.578775 10.500167 22.021165
18.036441 43.568244 -5.570236 0.820239
18.317744 41.973511 0.232739 -3.222796
19.525896 44.194047 -1.973607 -3.830227
200.248865 105.197120 -23.425370 -10.653042
202.154019 105.401092 9.880412 -13.492522
201.083560 106.613159 0.061551 0.581288
201.320361 104.006742 1.882194 -5.575854
148.652938 145.922981 -26.564037 41.597767
148.487711 147.771947 22.995687 11.442505
147.255967 146.648919 -3.437376 -0.802692
149.917691 147.023888 -0.674800 -1.524424
167.505438 188.428779 11.077077 -10.583575
165.798141 189.344922 16.835877 -3.956611
166.045203 187.686740 0.615160 0.456204
167.238359 190.000611 0.733061 -0.387896
194.650247 126.574149 -34.893491 12.139360
192.923104 125.551793 -26.666684 -8.539521
194.446761 124.973612 0.696682 -1.654962
193.175456 127.173473 4.389626 -5.545027
155.420131 108.637934 -10.881157 13.562780
157.350179 108.575691 -12.536498 13.554682
156.528498 109.868801 1.836266 -0.312414
156.410927 107.264868 3.609345 0.438968
142.942097 8.664461 -30.793662 -10.973102
141.135577 8.051359 -5.145414 -21.590283
142.478034 7.107835 1.490210 -2.156289
141.608747 9.666163 2.255458 -2.132398
44.966858 89.992031 -8.051173 10.427038
45.508763 87.974599 -7.212620 11.064027
46.524310 89.282230 -4.426225 -2.152983
43.975924 88.660185 3.694243 0.504057
66.014326 110.731253 -2.430922 10.760645
67.537465 109.384321 -20.426694 -15.674835
67.655250 111.061649 -2.351226 -0.153184
65.935051 109.060858 -1.035931 0.832514
23.231728 89.171903 -0.336704 12.660925
25.203287 88.885532 -24.153563 -27.196434
24.408982 90.287276 -1.627170 -1.606488
24.138494 87.733701 -0.256238 0.528319
42.742927 143.819561 -18.440525 -2.521920
41.842360 145.534574 -2.876283 -8.537039
41.055395 144.170839 2.709327 -1.432446
43.477318 145.192647 -4.506344 -0.892310
14.013164 151.217223 -4.677532 -23.079326
15.155243 152.773592 -34.248493 11.689718
13.565651 152.744813 -0.045167 -1.903957
15.626180 151.163034 -3.609327 2.725313
65.791822 155.032712 54.025585 10.258810
66.074193 157.035236 3.506699 26.164194
64.628380 156.194966 -0.039812 -2.536189
67.134547 155.821595 -0.303855 -0.302252
59.740318 164.225515 -11.223601 34.060847
61.312923 163.142673 -22.140417 -8.804107
61.219123 164.760326 7.280747 0.998666
59.946778 162.561052 3.418416 1.212761
6.497934 7.215037 11.502906 -26.188937
8.013102 5.889658 -5.252559 -10.671137
8.002879 7.543895 0.947238 -5.619259
6.453641 5.546206 -4.765575 2.519758
43.343090 94.430525 6.567166 1.029807
45.214210 93.988672 35.041106 28.928767
44.585131 95.513005 -4.395666 -1.183154
43.937302 92.914215 -2.958976 -5.655398
135.629925 149.784856 32.209094 17.499768
133.678635 150.210555 15.911952 2.574830
134.312233 148.710574 1.716322 -2.302122
134.915793 151.268589 0.803880 -2.932152
6.125922 78.079922 -12.370374 -15.453971
6.555163 76.139843 8.362916 -6.835790
7.651806 77.261353 -0.305428 1.360592
5.084104 76.825662 0.365303 -0.424139
199.661346 142.805655 0.164665 6.380002
199.899270 144.723067 13.578727 -17.410395
198.491569 143.911762 -1.119708 -2.975654
201.079556 143.607344 3.476702 3.354763
143.480880 11.730931 -3.686704 4.302187
141.526105 11.439709 -15.950218 -6.707288
142.748351 10.302626 -1.053800 -3.165042
142.377153 12.926544 -2.990771 -1.461042
102.279398 134.682364 35.017764 13.417871
101.757787 132.706130 -5.068671 -7.067373
103.251935 133.444074 0.210668 -6.790607
100.701143 134.040049 3.803121 -2.063980
112.956225 147.939994 0.555144 -16.296777
114.196452 149.422565 -13.806550 -3.343647
112.632522 149.510085 0.680657 2.138727
114.630201 147.892847 -3.075599 2.365921
108.247059 162.565986 -16.183705 0.385645
109.022535 164.299890 -43.163124 -43.089728
107.467713 164.066477 -0.596174 -2.316111
109.815431 162.863697 -6.282680 -6.509786
114.561339 4.796673 -15.552671 -10.998701
114.576578 6.781946 -5.929346 -7.159293
113.215057 5.763925 4.901756 1.840681
115.882330 5.738078 4.270401 3.267512
38.556493 201.628703 -1.277788 -13.744115
39.494380 203.333051 -11.128010 9.009509
37.827868 203.014053 4.540925 9.229740
40.176543 201.900138 0.046045 -2.220831
12.914615 188.295728 13.926599 -8.235636
11.926187 186.694866 -13.433393 -15.299100
13.564050 186.747643 -0.180128 1.131955
11.326063 188.208926 -2.801626 1.249797
209.115719 4.977918 -11.389598 19.078284
207.179689 4.986451 -22.179717 35.248878
208.079784 3.666410 1.622939 -7.840869
208.184708 6.312978 -4.595459 -7.202091
125.052543 152.061592 48.965915 -4.941716
124.534133 150.034553 -6.370962 16.219386
125.979473 150.689216 0.634670 1.227455
123.497199 151.398873 3.867402 -5.631053
20.708080 166.024885 5.302645 32.762580
19.418274 164.660575 14.278221 6.636565
20.978003 164.381952 2.849267 4.119564
19.131036 166.325860 3.761379 2.082600
119.211978 165.190525 -13.971454 33.338458
119.452387 167.114069 -31.511013 6.778192
118.043282 166.277549 -0.746129 2.187965
120.677572 165.997249 0.698257 -4.195850
166.441873 91.705905 8.755186 -4.350622
167.656779 90.124013 9.316104 23.989981
168.109927 91.659950 -0.935163 2.965103
165.973593 90.141414 3.601626 -2.041045
156.150692 147.713452 -27.072097 9.592754
157.585370 149.093428 21.318371 9.886838
156.008127 149.273410 -0.216468 -1.826608
157.816452 147.444245 -1.606459 0.185658
39.139247 16.244738 6.045506 46.951185
40.862787 15.337840 -10.644961 -27.543350
40.627115 16.952228 -3.438284 3.541641
39.427213 14.562488 -0.725218 0.201106
20.780332 106.227156 8.333659 2.975042
19.040626 105.358217 -19.901156 -10.929586
20.453397 104.629158 -6.360248 -4.988289
19.335574 106.991797 -3.084106 -0.232480
190.467612 150.722294 3.754840 39.078756
190.582966 152.580217 -30.162611 17.158002
189.173419 151.664258 1.103265 -1.807509
191.853498 151.645033 3.537742 1.283095
155.022152 30.685681 -21.130853 12.454693
153.408794 31.717221 -28.303298 2.310642
153.450515 30.174282 2.849569 0.901991
154.972380 32.290917 -1.519395 2.235928
25.751578 113.878919 -2.314451 -31.186311
27.473318 115.035567 -11.629397 33.043530
25.924857 115.491250 5.803223 8.375389
27.180437 113.323993 -2.958737 3.284146
193.706645 199.665446 -14.857916 5.401302
194.357039 197.694228 -18.588157 19.188627
195.239483 199.116083 -7.106597 0.095899
192.890348 198.250177 2.845508 5.946042
28.951216 205.434605 -24.234341 -1.737586
30.436949 206.771382 -6.945838 -8.643436
28.789821 207.054178 1.951593 1.245384
30.553867 205.165905 3.896904 -4.877718
38.300409 3.135649 13.489564 -6.079384
37.366005 4.964272 5.208631 3.554032
36.743432 3.536978 -0.712864 -4.051885
38.934700 4.646203 -0.849078 0.914550
63.510837 114.642310 6.337866 -19.385973
65.056724 113.384552 -5.290518 -15.161550
65.114238 115.003687 -0.634284 1.084039
63.467370 113.002865 3.355116 0.963067
191.269824 190.181361 3.033523 40.655076
189.342007 190.761792 -0.144334 -22.568966
189.952908 189.451099 -0.964647 -3.746462
190.724009 191.657337 -2.986864 1.196922
186.863749 144.935805 -16.197024 -2.419341
186.929673 146.892410 8.801965 -31.267087
185.581209 145.877627 -1.252652 4.263180
188.136766 145.915481 2.454086 -4.723701
72.530817 170.357051 31.442628 30.418190
73.671861 171.925178 -12.520988 16.677830
72.092887 171.861126 -1.191843 4.738737
74.144560 170.417355 -1.478864 -0.539067
36.552182 94.567173 11.990672 28.757787
37.157218 92.633270 11.247288 59.774947
38.057866 93.938344 -5.759094 -2.887790
35.582770 93.202644 2.600510 -3.870545
32.977207 146.138945 -16.437258 -2.071673
32.351574 144.299003 6.115599 -21.060273
33.895469 144.960188 3.911708 -1.832495
31.375487 145.655113 2.897700 2.728094
135.843537 35.934754 -38.433311 17.771903
134.424077 37.317986 59.692416 25.175334
134.257817 35.621865 -0.069139 0.659886
136.051964 37.541130 -3.844779 1.395794
21.838216 50.284078 12.548084 29.014154
22.299459 52.244989 8.803028 -6.503521
20.821972 51.582399 -1.481016 -4.044845
23.322824 50.984008 -0.132479 3.641824
182.092207 167.720961 -12.542410 20.258146
184.102296 168.059006 34.719546 -22.095819
182.895907 169.220029 -0.840634 -3.538848
183.335238 166.722366 -0.047267 3.788218
170.594827 195.836776 20.700420 -1.706231
170.030457 197.812178 -9.542674 10.204716
169.084992 196.467751 3.610468 0.007583
171.522250 197.147556 7.312588 1.134148
172.264420 7.826711 30.421763 -16.192823
170.848011 9.235707 21.391915 -31.631910
170.574105 7.587974 3.619546 4.038737
172.444865 9.447638 4.989555 4.290790
211.315790 29.655740 15.516189 -3.118161
211.409045 31.588546 -19.014963 -18.109976
210.024970 30.745272 0.668768 -0.200376
0.677133 30.590052 1.648616 -4.367904
55.100553 147.036628 11.541563 24.148411
53.733605 148.287402 22.743660 -13.389809
53.572516 146.714320 -2.827531 -4.453018
55.264894 148.659247 3.879108 -8.557328
32.067799 151.668435 -11.890710 6.210322
30.628620 150.362468 53.272195 -22.980736
32.164074 150.099346 2.959122 -1.011248
30.423865 151.941529 4.307429 2.102416
167.986851 169.021662 -29.375193 5.637693
167.802140 167.140662 -15.819476 0.351268
169.230647 167.903166 -0.273422 -3.004110
166.556905 168.101130 0.045562 5.055619
181.804310 144.699785 -12.029769 43.542193
181.344285 142.653461 15.074336 11.789560
182.700034 143.326199 -5.592693 -0.441207
180.379148 143.867834 0.277347 2.691997
18.711826 172.371308 22.720874 51.177222
19.087856 174.314496 3.623469 6.181652
17.593462 173.548900 3.535719 -0.086258
20.119246 173.144966 -0.965569 -1.746765
169.902303 140.789500 -24.676721 7.817363
168.440130 142.197263 -34.633015 -17.143658
168.299816 140.706810 -2.765305 0.899048
170.074181 142.313248 0.631227 -1.125410
24.332597 165.383030 -7.412167 -0.488999
22.375248 165.170404 -48.193017 -21.932318
23.358801 163.996819 3.327179 1.825533
23.259357 166.563833 0.420326 1.738811
23.618778 211.725336 21.691481 -9.675553
21.903110 210.717761 43.690896 -24.741951
23.382820 210.173147 -4.129919 -2.240964
22.036909 0.317774 -4.894200 -0.163255
122.876946 183.311351 -0.676501 5.192031
122.381892 181.357359 -6.445391 22.339450
123.898248 181.990285 1.343549 2.094966
121.352474 182.662883 1.485466 -1.227854
199.895125 119.719415 -6.817632 -44.025433
198.964737 117.973207 53.210098 0.933100
200.531751 118.240477 -1.009728 0.666046
198.278025 119.534456 4.704616 -6.662923
22.471162 40.823476 18.344219 -11.566355
20.750078 39.974507 -6.982008 -29.640392
22.104161 39.249520 -2.324735 -2.418808
20.898145 41.457534 1.473688 -1.590132
168.377308 180.662694 4.751420 -37.755418
166.511400 181.489254 -5.402751 18.330421
166.930068 179.862962 0.480103 4.684829
167.907024 182.233255 1.579891 1.519012
175.238554 129.629880 -19.837569 14.471418
174.485785 127.868493 29.435036 38.047060
176.034627 128.232886 4.722813 -4.652623
173.709045 129.281141 2.452129 0.757869
149.006910 109.130371 41.856258 10.128771
147.272064 108.097246 -33.762594 -52.826100
148.872479 107.542503 -4.860717 -2.512884
147.399793 109.666074 2.432658 6.120339
131.462413 131.420830 -20.640248 0.419603
131.523453 133.456650 -6.680368 9.821927
130.180992 132.413153 2.528742 2.377082
132.793462 132.412517 -1.073071 3.368514
58.689208 165.796801 -2.364080 3.552782
56.847785 165.398426 -28.628459 -3.592779
58.028144 164.307169 4.567813 -6.064723
57.538045 166.909422 -0.007690 0.475547
17.683941 165.626882 -20.294499 -15.603003
16.411548 164.327431 -0.860304 23.300912
17.988949 163.974134 -2.511713 1.858379
16.061549 165.855034 1.393111 5.971455
19.051265 93.027944 20.099051 -6.572824
17.124546 92.611856 0.879613 9.635562
18.376343 91.524025 0.486314 -1.332151
17.838310 94.105358 -3.781878 4.203455
112.220827 135.552321 28.797406 -2.812335
111.553452 133.639188 -39.434334 4.842602
113.137431 134.206889 1.892142 -0.522768
110.621307 134.951578 6.510336 -2.558600
49.836363 0.330717 -16.042856 0.954227
50.766522 210.503439 -1.574438 22.670578
51.442294 211.974605 3.272809 -0.756335
49.124006 210.815113 2.538203 2.689014
19.160049 75.437823 -9.860537 -5.174091
20.283017 73.790445 46.490035 -13.186231
20.831031 75.347131 0.029269 -1.317458
18.654003 73.819369 -0.880834 0.873801
10.333721 204.871177 75.026441 -9.015611
10.561399 206.783593 -40.865364 22.265814
9.121157 206.080502 -1.941957 2.904534
11.743705 205.683956 1.271291 -6.388595
164.311821 26.225038 21.244756 -13.297753
163.576643 28.153359 -3.146879 6.688090
162.688473 26.777323 4.463794 -3.504787
165.192284 27.597168 -3.092845 3.899169
21.256886 119.824345 -4.867783 14.247439
19.372400 119.612965 41.467590 2.762281
20.472218 118.355220 -2.911475 2.935157
20.032920 121.015485 1.531695 1.078351
7.997823 120.062366 23.683364 -25.435823
6.021512 120.615460 -33.432602 32.575636
6.647631 119.077076 -3.656200 0.410908
7.343354 121.602783 -0.714929 2.585277
49.159481 145.701328 26.237531 -23.917390
47.701661 146.990035 15.517507 34.448780
47.489463 145.438638 -1.215446 -4.472945
49.264009 147.359157 -2.170294 -1.716071
45.434063 210.917077 -20.802178 24.854029
46.366302 209.055108 -23.585425 25.030700
47.064785 210.509638 0.679938 1.181704
44.740298 209.400476 2.573936 -0.292767
166.610644 210.727300 -10.573753 7.081630
164.800018 209.874521 21.800493 -17.188183
166.269169 209.154524 -1.987006 -2.856668
165.170236 211.522709 1.281970 -3.643114
35.198222 127.845384 15.138702 -2.402139
34.027977 129.443183 17.448037 2.364644
33.534335 128.037645 -4.227180 2.694394
35.699253 129.305930 1.274439 2.801544
142.880817 24.697095 -6.408199 -18.564962
141.045491 24.018067 34.916645 12.228840
142.418237 23.099122 0.324170 3.823752
141.424123 25.515713 4.444227 7.303245
4.365880 95.693062 -15.515676 15.965739
4.260924 97.703871 7.909923 -8.367423
2.990508 96.645947 3.263924 -0.464724
5.611492 96.687007 -2.786799 -0.237231
91.064475 149.691220 -12.544626 -3.448456
89.477228 148.631986 8.325718 -8.313767
91.040204 148.092941 0.089205 -4.766186
89.530681 150.247387 -3.500616 -4.789083
132.502087 25.541375 -6.427326 -34.530744
130.846740 24.415865 -6.649748 -25.757012
132.431287 23.953893 1.698522 -3.737886
130.944805 26.161533 1.759785 -6.820503
0.186336 136.594376 -21.432364 24.712929
0.287139 134.567502 0.610470 -34.458251
1.575586 135.641984 -0.215082 -4.436138
211.012507 135.482674 -2.386519 1.955041
21.113868 113.448288 -20.076668 -30.559989
19.710711 112.007473 -3.839803 29.814650
21.241267 111.867761 2.920461 1.449534
19.524408 113.650011 6.538136 -2.256235
165.524157 93.577834 -34.206625 -8.260134
164.035062 94.947552 -9.989632 -11.225046
163.867406 93.332708 2.602811 5.463015
165.713406 95.160025 0.789550 5.852462
51.699567 198.622849 5.172906 -18.576939
50.796171 200.402761 6.100939 -26.306270
50.090173 198.902279 0.994879 -1.424245
52.432250 200.057398 -2.856767 4.078629
119.740177 47.090104 -14.615223 -6.604305
119.157981 45.122670 15.514330 -36.415714
120.697858 45.711892 0.305429 2.754729
118.209255 46.552671 -0.856006 -1.278103
197.553269 170.551491 10.475119 -2.952380
199.502516 171.069191 15.727214 9.384365
198.205321 172.039769 -0.900049 1.858818
198.683856 169.519670 4.304186 -1.954271
51.857272 169.336691 -15.133766 6.313488
53.798788 169.339404 -12.809129 26.722518
52.921834 170.590717 0.367205 -2.531006
52.907333 167.988362 -3.102206 -1.433642
148.662754 10.489469 1.273954 -5.259451
149.609473 8.769678 1.187327 4.392657
150.339415 10.276084 -5.083527 -0.545002
147.961972 9.035634 -1.745372 -3.359969
165.272439 194.269708 37.386344 1.483652
163.538826 195.210313 -4.226842 -21.692032
