56.936395 79.526471 0.789209 2.051381
189.785034 31.851087 -0.247762 -5.166928
191.526861 31.157303 -4.806666 4.005490
191.160868 32.774633 -0.372731 0.442282
190.180744 30.269333 -1.173078 0.341781
33.456344 189.568254 -1.815280 10.575331
31.468578 189.376506 8.412500 -1.591574
32.517275 188.169692 -0.600502 -0.771652
32.357438 190.792314 -0.025926 -0.872552
141.244719 38.412795 -3.498940 1.025347
140.120074 40.029102 -2.405753 -6.797809
139.603008 38.450749 -0.622621 0.015214
141.711532 39.997734 -0.490520 1.159403
180.443309 10.159367 3.397274 -9.680137
181.303813 8.324118 1.859111 -1.810450
182.052109 9.801186 -0.896051 -0.279613
179.703339 8.698672 -0.993162 0.143602
12.736291 5.028684 4.596877 -4.799303
14.238828 3.693375 -1.407203 -1.585703
14.342090 5.321498 -0.329007 -0.617633
12.669582 3.448143 -1.427903 -0.012391
45.377232 107.693395 -2.898221 -0.258891
46.125125 105.839750 -5.354244 14.422207
46.927732 107.278265 -0.396143 -0.096516
44.612903 106.264661 -0.267460 0.442351
137.277019 27.774836 -6.012820 -1.260752
138.317590 26.087744 -3.479336 -0.435244
138.888003 27.681674 1.569712 0.052232
136.712159 26.214296 0.760587 1.487474
181.695296 19.514420 9.326265 0.639807
181.591644 17.527379 -0.399915 -2.866687
182.902228 18.506131 0.742822 0.796964
180.344434 18.523194 0.370358 0.611346
111.282656 96.904990 -10.271713 7.849020
111.385111 98.840933 -2.117767 -4.486805
109.997603 97.913442 -0.023452 0.617542
112.658398 97.754491 1.240659 1.082529
120.195459 55.409512 -5.678843 -3.505164
122.140102 55.306129 2.719653 -14.993774
121.270772 56.647309 0.894538 0.822839
121.170267 54.081177 -1.283294 1.015161
153.369353 45.968963 5.320676 -2.111461
154.775764 44.603754 2.399246 5.267644
155.017629 46.191461 -0.176290 -1.119220
153.141076 44.408328 -2.170252 -1.912395
97.344763 76.440937 5.873368 -16.116047
98.547592 78.038355 -5.135504 13.872806
96.886254 78.042337 0.512412 -0.206741
98.950436 76.425156 1.728127 -0.280508
17.826999 1.664574 -3.838730 2.477510
19.185008 0.259550 -8.257041 -2.579023
19.484910 1.858296 0.345841 0.921724
17.617874 0.071293 -0.850506 -0.393070
124.946883 107.043330 4.444482 -1.372933
123.699976 108.545595 5.260667 0.877477
123.290263 106.925994 0.549287 0.050516
125.358976 108.637073 0.371974 0.622756
155.460027 51.826246 -11.185559 0.156762
156.958202 50.527643 1.452430 8.751291
156.933909 52.143871 -0.012255 -0.981830
155.376896 50.221673 -1.161297 -1.034749
64.415991 164.054980 4.620070 -8.768115
63.797005 165.954293 -2.612408 -8.250970
62.854916 164.628074 0.809863 0.583653
65.343054 165.408520 -0.006744 0.818741
97.665326 61.018147 -16.041484 10.688659
95.606693 61.076197 -5.379413 6.949160
96.619902 59.853782 0.432324 1.509169
96.682872 62.247688 1.326678 0.859792
195.540787 107.724122 5.513554 4.856862
194.850890 105.839927 -5.345141 4.206094
196.419542 106.329596 -1.410594 -2.124625
193.944450 107.206124 0.782551 0.058510
117.622276 15.004748 2.916003 6.534603
116.156518 13.586515 4.225323 -4.696710
117.709597 13.367706 -0.293577 -0.085153
116.053026 15.184319 -0.421168 0.419130
79.403632 112.401262 -11.949220 2.340524
81.415141 112.437493 -12.736868 1.437593
80.388154 113.724280 -0.736841 0.134837
80.469566 111.104927 -1.734116 0.955842
3.149766 81.219203 -4.972945 7.045769
3.512866 79.252816 -1.628237 2.383672
4.617450 80.461309 0.113444 -0.001805
2.047030 80.000379 -0.142083 0.623041
54.543710 90.492816 -6.745090 12.149049
54.826295 92.447527 -2.327321 -5.578002
53.399457 91.650969 -0.077881 1.362012
55.978283 91.301337 0.291780 -2.093711
22.131541 57.098493 9.327775 12.752303
24.004311 56.465226 -7.801177 4.315655
23.482925 58.000160 -0.632159 -0.597435
22.674923 55.521867 -0.472754 -0.547331
150.120017 55.633817 -16.864695 7.320446
150.589937 53.855617 11.030249 -3.719095
151.633828 54.999044 1.863824 -0.094947
149.010075 54.404934 0.039628 1.132506
154.069998 95.848447 -7.653256 9.215128
155.997848 95.367558 -0.579377 11.308349
155.364707 96.856710 -0.395459 0.475434
154.640749 94.326363 0.294007 1.536863
171.352515 16.536943 -4.770337 13.938119
173.294696 16.112763 -11.879390 -2.255716
172.616317 17.606643 0.366767 0.133709
172.036352 15.024198 1.635760 -0.144904
112.385894 152.712391 -7.399043 -6.149536
112.925986 150.786701 -7.790674 -8.403799
113.939396 152.106049 -0.489446 0.039995
111.392775 151.397806 -1.070996 0.970124
104.889768 7.473252 -8.641543 8.277750
105.670165 5.664441 5.487299 -2.256174
106.501406 7.107671 1.156381 0.018358
104.085813 6.040985 -0.643568 0.588711
192.438244 178.004314 -1.565588 2.797495
190.461765 178.227705 2.140139 1.082013
191.306375 176.796075 0.541858 -0.341521
191.609228 179.433531 0.318415 -0.240689
211.032383 74.190862 -13.170374 -2.309441
212.933449 73.494421 5.195045 -0.723119
212.428125 75.037092 0.572495 1.146400
211.533806 72.629189 -0.318452 0.452196
147.223793 86.755433 2.638337 7.232237
147.920413 88.557747 -6.391294 -5.389468
146.329193 88.088276 -0.049404 -0.243696
148.804133 87.248629 0.841964 -1.199863
213.729015 58.360871 -1.929397 12.658808
211.858466 57.919196 4.197661 0.016588
213.146236 56.852398 0.695148 -0.916455
212.517703 59.452686 0.214502 0.188563
53.533100 156.678785 -1.116089 -1.817299
52.134077 158.025196 4.670718 6.711420
51.888672 156.395858 -0.197618 0.948422
53.774985 158.306114 -0.044208 0.873642
56.929403 120.031270 -0.043484 3.706621
58.891100 119.637768 7.485104 6.171771
58.170847 121.108960 -0.356992 0.276714
57.631332 118.561788 1.074111 -1.135742
211.071104 114.309937 7.770706 -8.175752
212.289127 112.764602 7.639480 3.712063
212.743934 114.319837 -1.754904 1.597869
210.611755 112.757511 -0.898942 0.895647
95.467563 77.123992 0.246567 -6.217937
94.134379 78.614270 -2.710250 -7.745079
93.807397 76.993243 0.767420 0.987920
95.787204 78.757997 0.435854 -0.138542
144.551586 79.978453 2.652696 -1.237186
146.362215 79.195754 1.160582 -0.249473
146.016482 80.785874 -2.197234 0.437161
144.956434 78.423917 -0.216020 0.539395
67.991093 149.229352 4.879142 -3.196120
69.550413 148.129032 3.663059 12.966020
69.527457 149.741624 -0.373250 0.352578
67.980996 147.607683 -2.126973 0.479138
146.684673 93.770697 -11.795961 4.269576
148.445727 94.718993 1.671901 -0.445692
146.953125 95.361993 -1.757106 -0.609563
148.093330 93.120898 1.399579 -0.919701
128.303745 65.445765 -19.479494 7.461533
126.546177 66.386247 -2.551871 -2.899631
126.820478 64.818904 0.174265 1.414499
128.017749 67.025649 -2.107420 0.796454
104.187399 4.349218 -1.400679 -2.470124
103.155535 2.657057 2.600048 1.056162
104.804141 2.826762 0.383852 -0.662763
102.538903 4.194962 0.002222 0.821568
134.301992 58.140651 10.175692 -6.015349
132.618664 58.679642 -0.463068 5.514878
133.087160 57.067331 -0.989437 -1.156173
134.088098 59.643176 1.073662 0.609978
100.380942 68.648984 -4.057570 -5.385175
99.254730 70.353017 -3.478852 -8.406616
98.701275 68.845776 1.053782 1.584101
100.820915 70.155386 0.076854 0.865098
142.113623 105.278622 2.671154 10.347670
143.333897 103.730978 1.954303 8.315815
143.774757 105.300044 -0.447521 -0.639635
141.706409 103.720844 -0.577653 -1.019512
88.991187 82.559990 -10.925115 -0.121315
90.745248 81.576459 7.500425 -2.781460
90.516478 83.208850 0.534259 2.387427
89.229573 80.898810 0.882081 1.352877
132.130848 91.886273 3.156388 2.045453
133.223907 90.236922 3.767684 0.666704
133.820791 91.734425 -1.725597 -0.204974
131.621969 90.357404 -0.130752 -1.038728
27.730735 67.551481 -3.152792 -2.364406
28.866496 69.170705 -4.890095 1.260814
27.201360 69.108315 0.231477 1.075367
29.404992 67.616107 -0.541393 0.675283
196.826698 184.154970 2.069477 -6.650626
196.918833 186.135748 0.522214 4.612383
195.539849 185.194116 -0.463110 0.129346
198.197192 185.073153 0.163185 1.480925
148.544191 46.495264 -6.652013 -1.385379
150.053193 45.193751 7.232360 -3.558803
150.113604 46.699902 2.535095 1.028315
148.430588 44.939771 -1.607978 -0.525196
123.972410 0.561890 -7.714811 11.397096
123.556702 213.623155 1.071461 -5.735627
125.045228 214.284752 -0.232282 0.185029
122.500008 214.875833 -1.881427 1.490162
68.152901 143.040102 -2.793384 -0.991730
66.576837 141.829785 9.559116 2.147760
68.184605 141.411260 -0.369357 0.847571
66.573370 143.466953 0.153441 -1.113872
160.941244 96.918692 -7.858523 3.219385
161.565874 98.810926 10.214774 4.985361
160.014437 98.262693 -0.578623 -1.526936
162.507065 97.450340 1.266964 -0.592948
184.117953 29.015960 2.889040 6.116441
185.944471 28.095640 13.126860 -0.907190
185.631873 29.665916 -0.000644 0.878584
184.427223 27.458645 -0.489758 -0.071645
169.077603 162.003353 -2.410862 -10.412304
168.055316 163.726538 1.624593 -6.252702
167.436208 162.186543 -0.023647 -0.352395
169.704050 163.558304 0.339469 -1.529727
161.857440 76.664476 -7.225684 2.106824
161.277967 74.790525 -6.786971 -7.905458
162.740905 75.355725 0.046124 0.741503
160.329532 76.144921 -0.085799 0.248302
2.333423 207.834070 6.354002 5.512173
3.711624 209.250093 3.883267 -6.398537
2.094341 209.494587 0.445911 -0.888374
3.986124 207.650524 -1.345882 0.105335
208.468994 159.987383 15.527068 1.103978
210.270370 160.809636 0.455919 1.598815
208.803805 161.587973 -0.442554 0.761849
209.942771 159.251413 -1.430261 -0.103639
2.654662 176.195646 10.936483 -1.530182
4.555396 176.689851 -4.628193 -6.481373
3.273997 177.736418 -0.591505 -0.149879
3.937262 175.151905 -1.099981 0.508820
160.735284 45.042818 1.753510 -3.483174
160.871204 46.856755 -4.018362 4.209281
159.491244 45.979573 -0.891093 0.350577
162.176405 45.829042 -0.428113 1.394738
49.663251 62.942856 -0.214704 -1.806146
49.905474 64.914426 4.722837 4.920816
48.463436 64.089584 -0.769079 -1.240235
51.096058 63.761240 -0.630618 2.154728
134.034337 14.800574 6.293383 3.701599
135.511848 13.519051 -19.979422 9.229780
135.644220 15.119290 -0.096516 1.758500
133.946779 13.124849 0.413382 0.920121
2.175904 34.342497 4.536211 -0.515180
4.067163 34.891799 1.310131 -5.542608
2.726817 35.848756 -0.315166 -0.514749
3.434573 33.330649 0.773064 -0.452930
164.118710 91.698720 -7.634219 1.179895
162.147188 92.024080 -0.582607 0.105199
162.875875 90.598893 0.948978 -1.064048
163.355982 93.138745 2.585620 -0.034773
115.678521 20.961622 -7.367781 3.925579
117.596067 21.452950 2.285050 -6.006779
116.271453 22.455613 -1.087330 1.263270
116.979964 19.917342 -0.895256 -0.203806
183.478839 17.019868 -1.896583 -3.151166
183.545187 15.043350 0.291514 6.207138
184.807892 16.114640 -1.542569 -0.930776
182.211036 16.011016 0.492935 -1.324055
189.376388 68.346290 8.814028 -0.448153
189.669927 70.333652 -8.189482 2.077282
188.315942 69.505395 0.431752 0.887406
190.768884 69.026112 0.080996 -1.526082
195.568526 178.218531 -8.422588 -9.059290
194.840076 180.076639 12.786131 4.921947
193.975250 178.632704 0.319046 0.377286
196.437324 179.621881 -0.542519 0.624813
143.205264 50.802552 6.503545 1.174735
143.124225 52.724041 -1.392425 1.014500
141.840218 51.590633 -0.263434 0.888244
144.484141 51.801540 -0.920350 -1.398107
191.498265 50.496140 -2.211370 4.334607
193.167910 51.564528 15.598126 0.957975
191.654682 52.108021 -2.116143 -0.631214
193.039783 49.977120 1.520673 -1.552772
35.023266 105.347241 11.860427 0.392347
33.049663 105.307516 2.610943 0.613731
34.067576 103.992717 0.240887 -0.509097
34.014695 106.661726 0.115571 0.485551
174.129635 113.349803 -11.083668 -1.935585
175.676673 114.619711 5.139672 -0.903704
174.070891 114.982214 -0.195658 2.928863
175.764511 112.978256 -1.131901 1.318204
213.837380 94.959101 -7.379998 3.553001
212.749145 93.514850 8.237511 8.046681
211.927042 94.649867 2.564638 -0.337816
212.529948 95.468859 1.400585 -1.307530
202.194581 160.874498 -0.486997 5.297859
203.847122 161.944884 -6.124184 3.753890
202.280815 162.467369 -0.588945 -1.734523
203.714238 160.292775 0.880954 -0.836912
84.473262 81.765813 11.451406 9.966514
83.927381 83.687007 2.533832 0.913467
82.946470 82.355644 -0.605548 -0.166817
85.436954 83.109823 -1.185301 -0.403333
117.726641 47.087485 -1.878461 -11.339518
118.179243 48.870749 -3.301382 -0.287977
116.671713 48.327384 0.182083 -0.283420
119.296157 47.723892 1.150890 -0.191208
11.382371 74.259164 6.240484 7.081046
10.744044 76.105559 -2.618809 -3.085127
9.808692 74.734517 -0.969272 0.356181
12.306661 75.592266 0.897437 -1.925217
202.732653 81.422093 10.013687 2.807909
204.568340 82.039899 -0.028676 -1.235111
203.182771 82.961820 0.037866 -0.850811
204.007249 80.451091 -0.704061 -0.585136
172.280436 77.776421 13.542875 2.974130
173.693408 79.081684 2.077276 -1.218919
172.139605 79.468216 1.273024 -0.248116
173.885024 77.488454 1.723026 -0.208298
169.545855 96.531351 -0.312944 -4.130711
167.546179 96.283134 6.210311 10.486252
168.617241 95.093442 1.461730 2.375911
168.378853 97.681078 -0.936343 1.387154
17.297988 55.331305 2.021259 -10.871321
17.235022 53.363962 7.538601 3.827429
18.575852 54.328688 -1.368361 2.006983
15.987678 54.409642 1.107876 1.584753
55.131228 133.139496 -0.720460 -4.313936
54.162579 131.476213 11.857451 2.325670
55.785489 131.629614 0.278752 0.478052
53.516200 132.996033 -1.622170 1.442569
14.974198 19.014262 -12.639216 -9.207626
15.842597 17.192118 5.926338 1.553486
16.547237 18.688211 0.513832 -0.956238
14.239303 17.524968 1.469502 0.421710
5.490174 43.490473 0.646329 0.229271
7.000761 42.125095 1.250837 -13.335106
7.092562 43.753788 -0.037737 -1.121319
5.509326 41.836570 -0.384787 0.072951
114.571596 46.583063 2.707476 8.962244
115.051734 48.538780 9.805497 4.210219
113.579124 47.834676 0.915852 -0.244138
116.045972 47.279581 -2.306747 -0.691381
106.006304 107.722752 -3.589432 14.158265
104.100774 107.225451 -4.859584 -4.135380
105.381565 106.172096 1.279491 0.054069
104.755596 108.765014 -0.935967 1.002707
187.610428 101.098363 -15.526753 0.403410
185.683881 101.474454 -0.738158 1.662418
186.405359 99.977572 0.809197 -0.465738
186.914115 102.597026 0.550527 -0.622010
50.518634 159.111731 -0.230121 7.542574
51.183058 160.991559 -11.152186 3.262466
49.617609 160.520676 0.716040 -1.417596
52.101275 159.643351 0.707767 -1.188689
15.038923 179.569922 7.245814 -0.483283
15.113245 181.567804 15.070450 -0.419748
13.748046 180.620451 0.640362 0.425732
16.384112 180.520765 0.751755 -0.740846
36.883278 188.789410 -7.491109 2.835846
38.768824 188.259286 -9.307087 0.445740
38.155314 189.831884 1.808234 -1.638176
37.492699 187.247274 -1.110023 -0.538112
36.566832 31.988167 -9.846233 -4.133809
38.338107 32.937224 5.237224 -3.181233
36.846534 33.619058 -1.386348 -0.084286
38.060237 31.284798 0.936257 0.794195
82.008351 122.189119 -3.840909 -5.043657
83.170171 120.543727 -7.195324 0.681374
83.637179 122.146347 -0.714052 0.549744
81.554430 120.602126 -0.279903 0.950059
109.189915 80.727053 -17.997168 1.806119
109.141327 82.698288 7.080992 -1.444067
107.843320 81.676937 0.292729 0.747140
110.463922 81.745415 1.810684 -0.230133
20.573087 76.537703 7.556946 6.520673
19.891235 74.668014 -3.744675 1.299850
21.448834 75.107889 0.845334 0.931637
19.004152 76.027351 -0.452370 -0.146943
15.875656 4.802356 -0.661740 0.537338
17.343713 3.532226 0.044082 9.869640
17.508220 5.113040 -0.563192 -0.955654
15.761088 3.139043 0.053971 -0.914870
190.212257 7.256367 -6.396272 4.874868
190.672404 5.329984 11.673360 -6.157977
191.724990 6.635638 1.744387 -1.899795
189.139820 6.006278 -0.981174 -0.064345
8.195443 212.718562 -15.456712 -6.715571
7.078375 214.378910 -0.384517 -5.867890
6.571960 212.833593 -0.932355 0.388717
8.684240 214.375240 -1.361086 -1.497029
185.993737 21.793997 1.596040 -5.547341
184.340805 22.900277 8.242137 0.739370
184.413971 21.261325 -0.137461 0.201458
185.874684 23.418937 0.086754 1.017902
172.791823 189.387369 9.209026 -12.823302
172.057361 191.280287 9.143385 0.141629
171.188829 189.869463 1.030215 -0.123078
173.639292 190.822476 0.849934 -1.163028
1.358649 63.058397 11.618061 12.461533
214.862918 64.381575 -4.621496 -10.702088
214.787355 62.724776 -0.520014 0.787395
1.495454 64.709987 0.190438 -1.528638
90.676452 135.360661 0.662626 -0.642946
89.177990 134.102256 2.232431 -13.603091
90.696646 133.699448 -1.975856 2.389842
89.073280 135.703996 -0.613235 3.124171
66.684474 117.245696 -2.681152 -3.643525
65.301070 118.664023 -1.460124 -2.779320
65.031950 117.049894 -0.037947 -0.099493
66.933074 118.887084 1.249045 -1.165370
196.960716 97.446448 -4.838917 -2.216737
198.540032 98.705250 -2.043193 -4.430364
196.919250 99.050928 0.477910 -0.002694
198.521927 97.107019 1.230016 0.970755
8.373104 167.208503 -4.719992 -6.302868
8.982151 165.329768 -14.704237 4.765569
9.947962 166.660243 0.197828 0.735938
7.435786 165.869351 -1.242674 0.490411
125.181935 64.941399 -4.845777 6.160256
124.760158 62.926114 -8.342455 -1.638679
126.141449 63.732647 -0.270253 -0.164568
123.765602 64.216687 0.463059 -1.057516
34.727182 35.400533 -5.833907 2.165305
33.346797 36.813520 1.641422 0.707251
33.056875 35.212338 1.043728 -0.709717
34.987231 37.023815 0.587099 1.269739
68.884557 154.167843 -0.589187 8.438694
70.070474 155.718582 -5.042703 3.286947
68.421240 155.696620 -1.614453 -0.491500
70.566483 154.137340 -1.612824 1.061372
154.228410 62.320460 11.570595 -11.197073
156.164995 62.549351 -6.765749 2.644610
154.971895 63.712804 0.452293 -1.584134
155.364216 61.140412 -0.911987 0.436949
182.795859 71.119483 3.925940 4.589861
184.665493 71.991996 12.121965 1.948890
183.257632 72.590235 0.148041 -1.136033
184.240873 70.401314 1.106704 -0.927852
151.271671 104.798627 -3.886033 7.735141
153.255450 104.689715 -1.439912 9.350181
152.306587 106.067247 1.614536 -0.262224
152.160404 103.429244 0.143069 1.379419
65.729777 70.493835 5.509938 -3.481869
65.754457 68.474869 0.389902 3.330904
67.044868 69.501498 -1.218061 0.302953
64.433360 69.471826 1.171274 0.500120
38.830743 121.907369 -9.004973 -3.136996
40.832453 122.129333 -2.715364 10.013153
39.703891 123.312347 -1.022043 0.377768
39.980639 120.715601 0.730269 0.043684
4.024623 145.499635 4.345479 1.618077
2.439431 146.669011 0.627042 4.678572
2.411337 145.017920 0.428164 1.067385
4.031373 147.141477 1.603029 -0.313215
22.873280 209.683544 2.339026 -12.860170
24.603456 208.660079 6.173576 5.002345
24.419385 210.305325 -0.628675 -0.280076
23.051292 208.056716 0.522078 1.643663
20.492177 114.533458 13.273961 10.784870
19.189608 113.013940 -0.540303 -2.627088
20.849102 112.914188 0.733363 -0.187850
18.831847 114.624737 -0.209515 -0.672620
199.959148 169.024412 4.846863 0.300836
198.190213 169.798485 -3.687301 -2.780248
198.571770 168.173205 0.499149 -1.325444
199.606474 170.658008 -0.514455 -0.591762
142.497732 65.493708 1.125198 -10.093086
144.377183 65.573981 -3.220743 -7.287278
143.420285 66.834203 0.580790 0.892024
143.584392 64.231881 0.545990 0.060611
99.835410 43.406732 9.443521 -5.751334
100.269662 41.457919 -7.432077 -4.039308
101.269411 42.778157 -0.600956 -0.530535
98.810036 42.143870 1.618582 -0.486439
168.720418 102.173874 12.353365 -4.557884
167.089802 103.302940 -5.167278 4.498310
167.085426 101.696476 -1.108906 0.011912
168.651779 103.840518 1.033145 -0.281911
184.396991 156.153688 1.264876 3.282217
185.234482 157.962062 5.813592 -4.288829
183.631723 157.598967 -0.294709 0.331103
186.008864 156.492493 -0.674643 -0.985920
133.403691 71.148307 -6.728880 3.765554
131.514354 70.644018 0.101927 3.124520
132.817456 69.717423 0.631817 0.974363
132.258922 72.148654 -0.613225 0.616748
169.378572 22.358965 5.045773 -0.554250
167.447211 22.050564 2.555007 -7.099740
168.638460 20.872890 -0.704508 1.799932
168.185052 23.471248 -0.163032 3.126000
0.478833 60.982689 3.172849 -8.261306
0.502691 59.046067 -2.129560 11.407053
1.806629 59.913713 -0.365473 -0.284442
214.146830 60.012850 0.326120 -0.418072
202.002524 150.902612 4.417496 7.172811
201.747214 148.865086 -2.225573 2.453450
203.130674 149.693528 -0.395210 -0.230579
200.597052 150.052239 1.780254 0.722168
128.067000 25.635120 3.989162 -15.481598
129.784097 24.604875 0.705767 3.581252
129.612166 26.228175 0.182286 0.366963
128.285212 23.998248 -2.009581 0.390560
94.463661 130.825020 -3.553136 0.059917
96.182611 129.755315 5.257638 8.821952
96.025025 131.362199 0.598348 0.465383
94.674739 129.233523 -1.185070 -1.377340
171.689166 42.657109 1.574072 -5.821229
169.982895 43.698490 -3.139269 8.373755
170.166970 42.098382 -0.751793 -0.366402
171.570790 44.241696 -1.474204 0.520915
64.322056 152.210199 -0.190448 2.811212
62.816861 153.434433 3.062151 2.366465
62.789939 151.782657 0.185234 -0.122374
64.390200 153.859567 -0.428633 -0.106295
0.210907 15.729677 -5.032303 7.921702
1.333868 14.128689 2.905132 7.923711
1.876737 15.653178 1.141614 -0.108349
214.695008 14.155358 0.753539 -0.270389
211.778833 117.740736 5.357995 -6.562028
212.192898 115.850710 -11.477423 2.532975
213.249877 116.998949 0.075383 0.298319
210.690456 116.485775 -1.168655 0.898226
111.805752 208.659263 -3.887316 -1.252090
112.599784 210.464997 7.029679 2.267880
110.972569 210.096005 -0.196674 -1.125300
113.418354 209.018287 0.674573 -0.376874
72.460000 166.237311 -19.696481 4.030270
72.520506 168.222612 5.953171 4.718552
71.191620 167.268481 -2.192091 0.558483
73.835634 167.215931 -1.736747 -0.801891
210.657547 89.134077 -10.798260 4.239764
209.207818 87.786487 2.340673 9.418997
210.829727 87.469608 -1.825863 -0.009035
209.090840 89.442578 0.334069 0.829777
41.994198 191.888022 12.063618 7.836088
43.148089 193.464697 -5.287422 -0.416199
41.497665 193.461240 -0.730222 -0.090966
43.632560 191.866568 0.115820 0.032621
191.147476 165.762344 1.342942 2.703253
193.106845 165.378062 0.503178 1.427301
192.398008 166.846190 -1.831991 0.544123
191.883143 164.290719 -0.928175 0.214182
59.951091 112.947585 -7.702315 0.884318
58.165983 113.787789 -0.595569 -3.528334
58.497722 112.191669 -1.957798 -1.956255
59.651747 114.573328 -0.912359 -0.965882
9.995262 28.365801 3.221439 -2.747340
11.080109 26.765693 0.629503 4.930367
11.639803 28.338262 -0.994697 0.317338
9.497984 26.792245 -0.462212 0.235291
196.431637 104.696328 3.317520 3.157257
198.160433 103.728048 1.219851 0.285481
197.943307 105.363096 -1.923936 2.091603
196.642355 103.103048 0.204118 -0.600876
99.075357 34.920953 -7.218708 -7.221397
100.578474 33.730094 -7.290384 1.931159
100.616912 35.429597 0.604546 -0.956946
98.983797 33.288168 -0.877882 -1.196298
202.982309 26.496005 7.637365 6.459793
201.118609 25.911771 0.143837 -1.782506
202.435881 24.924339 1.970677 -1.064049
201.564724 27.432112 -0.680606 0.191108
25.546092 2.997521 2.569334 0.884820
26.973695 4.335601 6.468009 -0.428867
25.354627 4.650470 -0.377292 0.426290
27.179459 2.707495 -0.484078 -1.184838
75.248023 155.963754 8.823969 -3.126044
76.038513 157.807133 -2.461728 1.940904
74.443083 157.412800 0.362160 -0.792871
76.814868 156.324031 -0.833899 1.148127
181.193258 93.134134 6.684768 -2.651661
179.795860 91.746386 8.975065 -0.762386
181.402143 91.495313 -0.812179 -0.595566
179.551171 93.388726 0.147000 1.042122
121.472511 89.277824 -6.727499 -6.931732
119.561122 88.911936 -8.594712 9.171304
120.663614 87.794060 2.096167 -0.114942
120.261601 90.383459 -0.940543 0.330847
151.127283 99.981246 -7.986425 -12.706201
152.036930 101.795318 -5.128988 -9.501639
150.490053 101.484940 -0.861250 0.140569
152.710920 100.327786 -0.448557 0.633080
149.732902 21.724720 -1.566044 -3.014728
147.839961 21.024192 -14.614667 -3.973847
149.233458 20.159314 -0.502894 0.058435
148.348169 22.585968 -1.763495 -0.700883
213.801757 52.105547 -19.670978 11.873122
212.894709 53.924140 -10.637640 -2.320401
212.292557 52.472891 -0.707933 -0.225298
214.348408 53.593754 -0.002040 -1.660811
8.293907 40.700356 -7.682372 -4.248480
7.228952 39.016200 0.586056 -6.117995
8.882178 39.142379 -0.194183 1.072344
6.646219 40.545972 -0.933044 0.932912
214.911764 138.665858 3.362646 1.289592
0.490533 136.805132 0.888573 1.125972
1.479086 138.106826 -0.446817 -0.557184
213.923763 137.355631 1.272374 0.178541
106.051387 71.899185 -2.996082 -0.516853
105.559784 69.996825 -1.735805 8.926341
107.083944 70.580595 0.480837 0.264290
104.546792 71.313083 0.615521 -0.664209
1.815225 53.112007 1.098527 6.290752
0.494506 54.571556 4.300221 -5.138016
0.291127 52.835307 0.395553 0.323629
2.080997 54.744573 -0.159988 -0.946321
206.026030 31.015371 10.376512 6.635020
204.080313 31.203766 4.713884 8.863021
204.942524 29.773398 0.569448 0.553983
205.175174 32.389334 -0.352995 0.848050
92.750238 18.679481 -0.296784 -2.739486
92.829644 16.720076 11.236332 4.855651
94.075930 17.778008 -0.846266 -0.208531
91.505049 17.549148 -0.865450 0.995108
97.669337 131.058340 0.958838 1.355168
99.360009 129.953100 2.923057 -1.570934
99.231050 131.579614 0.270719 0.364874
97.795127 129.442655 -0.188399 -1.171557
78.329584 155.650942 7.208234 -1.665590
79.399385 157.338430 3.800052 3.131604
77.748257 157.184793 0.529668 0.968067
79.951290 155.805515 0.412323 -0.058660
178.409634 150.766619 5.251002 -0.448858
179.039939 148.884191 4.223215 5.928078
179.980364 150.257206 -0.713605 -0.131628
177.480956 149.383422 0.578424 -1.063146
207.935743 74.857388 4.692175 15.243695
209.753594 75.687955 1.843232 0.404420
208.317455 76.465108 -1.132822 0.295206
209.397653 74.085390 -0.209493 -0.435223
15.481494 122.513131 -11.152010 -2.782568
16.561861 120.922328 -2.909960 9.562639
17.068465 122.480831 -0.153975 1.406371
14.884764 121.019630 -0.866078 -1.523383
76.168288 108.542170 0.631847 0.979939
75.183349 106.781447 -0.846642 -10.762217
76.826489 107.004750 0.423150 2.179442
74.518574 108.307238 1.143558 1.265674
204.704701 109.997262 3.392200 -5.029845
205.625504 108.255335 3.347499 -3.247845
206.328756 109.710734 -2.080105 -0.212270
204.013268 108.565586 -0.352614 0.146193
151.811148 56.590323 8.700138 -6.823315
153.768414 56.598300 -6.005299 1.737749
152.790554 57.898877 0.498041 -0.476371
152.823833 55.322905 1.095894 -2.277732
128.501069 2.595015 -2.510987 -12.210600
130.205893 1.731677 1.569629 5.515969
130.017476 3.324649 0.943057 0.874988
128.731268 1.004419 0.422918 1.100089
68.658766 69.795085 -1.773795 5.284083
69.411962 67.950923 13.344746 1.311518
70.260983 69.358275 0.373069 1.719785
67.781503 68.405031 0.629460 -1.527935
194.695295 152.767879 -0.500729 -9.949379
192.775340 152.053899 -2.066604 -0.397139
194.161892 151.262142 0.459303 0.882625
193.276990 153.606206 -1.367170 -1.227022
102.861373 19.969889 1.860249 -1.120963
102.270207 18.106153 -7.939828 5.304004
103.778769 18.644313 0.507823 -0.610665
101.283385 19.403816 0.643536 0.662796
136.364585 177.908571 11.400742 2.315674
134.449704 178.415340 -2.679640 -5.011499
135.036700 176.884669 0.070589 0.159984
135.753221 179.446856 0.189291 0.664414
206.139349 9.549709 10.027702 8.182708
204.199955 8.868856 -11.763179 -7.115169
205.490466 8.017030 0.917105 -1.427587
204.740018 10.358075 0.627280 -1.335709
200.753327 6.990057 9.118922 -10.207085
201.175260 5.079054 -1.469412 5.863776
