165.863498 97.576908 -6.181589 -0.928719
166.089175 99.210728 2.883927 -2.966462
164.235138 97.342134 5.669322 0.140368
170.004739 77.099911 -38.069976 59.877009
169.017818 75.362572 10.288676 -25.098140
170.675745 75.509678 -0.672147 0.450616
168.391050 76.900181 0.391736 0.196007
133.836325 162.421608 17.766677 48.134352
135.287936 161.082321 -34.706306 -14.304791
135.424275 162.683056 -0.128386 6.888833
133.659241 160.750071 3.030527 -1.488765
123.389385 58.969132 -12.302447 -13.643799
121.585678 59.963218 -7.712173 18.380748
121.882308 58.357834 -0.218115 6.648743
123.097681 60.510071 -0.292159 -4.143553
175.674350 112.122648 -34.352670 -5.567071
174.553851 113.819005 -25.948056 -34.496014
174.004742 112.323656 6.728468 -2.224448
176.204812 113.713470 -1.536215 2.948482
106.116782 51.566325 31.363646 -13.037255
104.308335 51.222084 27.272535 18.275521
105.550513 50.066935 -1.378302 -1.128815
104.922532 52.744674 -0.265070 -0.765050
41.662776 73.400685 -13.062073 0.541329
39.900093 72.455214 -19.108670 -11.088270
41.326949 71.735219 2.484644 0.808788
40.217565 74.081026 2.033112 -0.576864
128.618900 140.781366 18.592115 -24.935332
128.192220 138.813297 44.505537 27.921716
129.646227 139.539953 -1.768897 -3.440943
127.099067 140.174668 2.581036 -7.270268
122.294441 124.915233 -22.811478 -6.563112
121.326173 123.288474 28.915820 30.248995
122.918287 123.446052 0.497265 1.750177
120.634296 124.757497 7.331798 -1.040099
177.546841 159.751777 37.588401 33.030473
178.187329 161.627285 -19.818616 -1.251411
176.588482 161.091286 5.415630 2.100549
179.089777 160.334808 -0.322222 5.025410
70.582344 82.148342 -35.878778 -17.349108
72.119157 83.481699 -20.869469 -15.183643
70.571916 83.766680 -1.893269 -0.234548
72.246055 81.836612 -1.579916 -0.304116
162.970436 136.969818 -14.982373 -0.288719
164.853630 137.619505 -8.597819 2.447230
163.477522 138.540465 0.862263 -0.973836
164.408351 136.071118 -5.290137 -2.118717
41.342418 166.092840 19.507325 -0.263396
39.384650 166.401785 0.257675 2.945829
40.136217 164.896667 2.056647 3.938849
40.581182 167.511512 -3.045525 7.017298
138.121462 112.509861 47.913433 12.380860
140.007866 113.096331 -34.413306 -28.561551
138.655033 113.997695 0.963187 -3.640790
139.472688 111.730201 1.782348 1.735710
154.206263 82.855356 -57.925949 21.670886
156.038226 83.630987 -6.677291 17.490752
154.570003 84.413387 -3.380745 -1.385805
155.642327 82.011025 1.195845 0.115368
57.866098 83.278564 -39.510052 27.761449
57.869545 81.231240 -19.629823 -3.167582
59.189060 82.257966 3.150357 -3.797901
56.596213 82.154785 5.173843 4.074755
24.117257 23.972907 -11.462350 -1.710797
25.597978 22.707307 17.597836 -30.755866
25.719820 24.391607 1.487817 -2.576476
24.015678 22.357945 -3.797082 -3.461939
111.475810 149.272436 5.288080 23.232742
111.307513 151.135908 -6.296706 6.354063
110.059043 150.106333 0.507181 -0.086768
112.722763 150.178866 1.815752 -1.650822
70.464044 33.301684 -1.393077 12.004238
68.804334 32.211397 10.917874 8.333181
70.326919 31.658512 -3.311011 -1.897065
69.008799 33.822162 1.232579 2.591713
140.991340 60.588351 -15.550391 22.317523
139.024449 60.390235 -30.045688 14.976334
140.059966 59.153112 4.530609 -0.805635
139.851718 61.729399 0.686833 3.255355
126.304433 138.106991 8.333978 -12.262836
124.274822 138.306486 -6.011088 30.460031
125.128169 136.937958 1.213522 -4.839833
125.565878 139.443320 -2.133593 -1.080121
146.949929 44.692576 31.006126 -34.095126
145.530062 46.177588 -0.405516 5.393801
145.235621 44.571477 2.118608 -1.616097
147.235210 46.317077 -4.465640 2.326224
12.735239 115.005882 -22.682154 10.509239
13.716405 116.705994 -19.004787 -20.381514
12.120203 116.552530 0.975740 -1.282308
14.395318 115.226031 1.165387 -2.059334
133.181949 152.784200 -0.102581 -11.612827
131.327218 153.284917 -19.138394 4.219888
131.923452 151.740800 -0.802593 -2.762328
132.606612 154.300197 -2.694349 7.158235
68.677890 153.406939 18.581943 9.600502
70.120780 154.727002 8.159825 17.269804
68.459879 155.002224 -1.985560 0.159533
70.231389 153.139757 3.209740 -3.941587
138.729686 31.485550 -16.180107 10.381086
138.142053 33.309856 -11.620914 20.202281
137.159844 31.990752 2.572677 -0.884017
139.642564 32.867446 -0.472066 -0.595317
69.272134 166.783434 -3.565564 3.172058
68.930767 168.677753 -26.550485 4.873327
67.764337 167.559358 1.894126 -5.078915
70.403426 167.917395 4.467626 2.521815
155.340415 100.542598 -8.570566 -38.855317
155.341128 102.548840 46.537545 24.930596
153.999326 101.487522 -3.348874 0.903803
156.628671 101.520494 0.464756 3.021486
137.103065 137.346300 16.578078 -33.865905
137.663378 139.218711 1.832903 30.727124
136.136202 138.734570 -2.837755 5.130204
138.653336 137.849790 -1.205530 0.354739
137.322352 63.114689 15.535182 -0.568218
137.207649 61.117221 -20.894625 -36.956250
138.589720 62.080581 1.401297 1.342908
135.944439 62.204850 -1.662747 1.401188
9.692365 0.192810 -9.592753 28.778912
7.908670 179.181544 10.800461 2.085607
9.380563 178.608795 -2.957699 -2.933916
8.229429 0.806308 -4.200641 -5.562570
173.040244 65.146817 4.489878 -5.988322
173.565278 63.191401 0.820933 2.941447
174.568821 64.503172 -0.493005 1.281215
172.039621 63.859168 -0.306219 -3.904779
163.186113 164.766634 -13.061710 -1.032334
164.139041 163.182741 5.281560 50.905966
164.844074 164.674329 -2.554220 -1.218411
162.470101 163.347776 -2.070521 -5.550483
20.584668 37.790020 15.260603 31.982501
20.701740 39.805513 14.704906 -2.304272
19.366460 38.920950 0.573756 -3.174705
21.914148 38.694126 0.758780 1.657729
105.350102 54.326027 0.455065 -15.381020
103.617339 55.238804 -33.046336 5.996832
103.914894 53.592024 0.429239 0.467712
105.138718 55.933576 -0.694994 -0.151439
178.662086 88.895840 -4.540664 13.377666
176.792241 89.152755 -16.510758 15.882670
177.665996 87.658567 -5.730119 -2.121915
177.942434 90.309758 0.319200 1.541489
6.802216 112.770433 16.963825 -17.824535
7.662295 114.627069 -40.628302 -20.133934
6.114423 114.286244 -2.713205 -0.572951
8.410063 113.120279 -6.703833 1.617236
2.322869 81.113568 -8.374214 2.677505
4.277613 81.007818 9.619914 -14.748722
3.406341 82.424971 -4.438241 -1.960894
3.224075 79.759517 1.950149 -0.415886
114.395106 48.751018 36.384750 1.302522
113.820115 46.841146 6.219917 -23.240022
115.363658 47.429790 0.592067 2.788366
112.864404 48.066301 -2.659721 -0.365480
118.389338 108.645519 -5.225240 1.271781
120.240849 109.325887 0.719111 -15.081915
118.967142 110.129294 -6.350006 3.386670
119.772382 107.757130 -2.310039 0.031303
24.452757 80.869707 -14.543734 7.808470
24.932670 78.974595 30.100516 2.636062
25.989335 80.239897 0.668837 -0.396702
23.378944 79.642604 -1.739187 -1.237982
93.351751 154.732006 -3.871781 6.601952
91.316102 154.431029 -17.083077 -31.411126
92.594636 153.356752 -1.675742 1.691411
92.184221 155.825166 -2.767051 -1.032846
82.286967 39.355345 -7.267674 21.792779
84.093803 40.184210 8.791145 12.088348
82.663212 40.924892 1.962898 1.473537
83.792293 38.586505 0.666334 3.731469
35.981891 71.828462 -21.510531 -14.141230
34.384863 73.044285 3.890472 13.485167
34.424282 71.388446 -0.929348 -3.118625
35.893355 73.510068 -1.427649 -3.392292
70.321882 123.602316 28.928586 23.976927
68.305825 123.461338 -18.834529 19.511136
69.431446 122.167646 -1.288246 1.803649
69.228995 124.862578 2.176455 -3.460369
109.432475 82.419916 14.397248 -16.776749
110.656981 80.772750 1.137089 -35.998147
110.996799 82.289993 -0.604965 3.384966
109.027933 80.815240 1.862878 6.152900
107.031247 3.162582 -27.601443 -0.519333
105.863540 4.755321 0.493254 -21.265416
105.396133 3.191022 2.463931 0.013392
107.556907 4.691226 -0.271476 -0.811090
88.014206 115.517633 1.426160 -6.865452
88.521956 113.538846 31.465400 -15.447277
89.360403 114.730836 0.666443 -2.825794
87.128308 114.216899 -3.000634 -1.565391
160.689590 169.042894 -11.266991 -28.699552
158.777331 168.679206 4.466929 -8.126859
159.965483 167.617216 0.460646 -3.480503
159.462930 170.065736 0.898801 7.698557
82.019295 156.449712 14.016336 25.058566
80.477474 155.299052 -20.571545 -19.763432
82.109787 154.896798 4.562149 -0.503423
80.442899 156.889255 1.432595 7.565657
8.340297 34.860261 14.284551 3.253431
6.395361 34.894239 20.738782 7.951738
7.348142 33.528030 -5.344247 3.306125
7.300876 36.134484 0.488020 5.156584
32.476931 3.466369 19.130054 3.139598
30.856299 4.580066 10.038763 -10.664138
30.891525 2.945978 -0.232781 -2.661940
32.451730 5.082774 -3.399735 2.133473
143.345982 71.895440 45.720221 11.189568
145.042760 72.746516 -9.022905 -12.639723
143.589854 73.488748 -2.458436 2.103013
144.789028 71.086800 -0.163210 7.545266
50.182961 41.420367 -20.766001 21.492197
49.163818 39.626561 21.226690 8.123587
50.767789 39.898321 -4.273745 -1.268491
48.589694 41.158764 2.485762 0.403715
158.845858 141.775324 21.376021 -15.418381
160.634724 142.435084 -12.786601 -24.511024
159.265086 143.377749 -3.127239 -2.525104
160.133391 140.870504 -0.201655 1.418542
14.925500 157.625106 8.951344 -4.893829
16.873473 157.213835 -41.587039 -19.429434
16.206990 158.720996 -5.769642 -8.378719
15.642202 156.151513 0.256743 0.012047
130.623735 30.893925 2.868629 -22.462474
129.193093 29.544244 24.732726 -35.767388
130.712970 29.237228 -2.779612 5.274101
129.050846 31.204294 -0.960487 7.761080
175.300685 41.773957 -31.457896 0.515721
176.514227 40.188295 -33.289537 22.862403
176.938509 41.782653 0.013068 -6.256117
174.974004 40.154128 -0.600149 1.913065
154.282195 72.798332 30.161123 7.233043
153.711361 70.917306 9.990139 1.843605
155.258052 71.438260 -1.984738 -0.436075
152.726174 72.205095 -3.772579 3.235225
173.106764 85.573366 31.878740 -26.752686
171.171469 86.258484 4.234228 3.322952
171.774777 84.657042 -5.605868 1.209032
172.519876 87.172861 3.604034 0.482602
96.765870 16.193226 -3.656944 -38.911798
98.331704 17.378516 16.189613 -11.466636
96.683072 17.808884 1.895908 0.553319
98.374056 15.739508 -2.756388 -0.920573
167.159279 38.660934 9.816812 2.078780
165.794391 40.113577 -19.469456 -10.650010
165.500902 38.486457 0.633390 -0.021305
167.474299 40.278795 -0.515408 0.230632
141.417422 43.909459 16.178047 17.756255
143.331520 44.275130 -3.508284 -35.298195
142.086126 45.360825 2.950554 -0.524202
142.701097 42.808313 1.913060 3.351094
17.089771 127.749938 -31.865557 10.604357
18.664915 126.394556 6.523904 -8.797716
18.765494 128.059806 -2.433918 0.357745
17.026870 126.060680 2.704653 2.405204
28.215635 118.740452 -40.267024 -32.980138
28.694318 116.863679 14.267742 -10.657625
29.728188 118.170677 4.225526 -3.128919
27.197840 117.374905 2.376403 5.258483
65.510446 101.603192 15.166369 1.901984
65.546551 103.547266 -14.137602 -17.818955
64.250425 102.674743 -0.585492 -3.563323
66.766242 102.543655 -0.849115 2.260798
73.017604 96.435245 -21.538692 -10.674810
71.509695 95.013879 -4.554524 -31.986135
73.076280 94.835358 4.543904 4.029982
71.354034 96.649032 5.033445 -1.604650
140.826223 87.755492 8.762035 -15.259239
140.713962 85.875412 13.638934 -5.095831
142.092867 86.673334 -0.535737 2.960946
139.578023 86.882618 0.737482 3.537278
114.968594 70.940930 -36.344284 38.120813
113.196030 69.978058 13.786150 -18.612290
114.659158 69.368084 -6.431210 1.321473
113.445446 71.479853 4.304730 9.104796
24.190445 121.905719 1.157327 -0.477248
22.486717 120.994470 6.135718 12.582119
23.925655 120.230720 2.489970 2.603707
22.720536 122.625951 -1.495811 1.629231
100.821846 50.315739 2.349497 -12.863008
99.341616 48.980944 -12.628414 -12.125414
100.874154 48.685225 1.249168 2.326913
99.183251 50.563844 -0.468185 3.263689
47.232298 138.602649 13.747651 -4.574574
46.557814 140.437375 18.386128 6.611951
45.635506 139.061569 -2.147751 -2.654527
48.119350 140.012607 0.623217 -0.375516
65.543353 68.974875 -21.230723 -10.881645
66.118992 67.075315 -37.266009 33.789698
67.077479 68.446779 1.552817 1.146900
64.610248 67.681093 4.534070 0.043322
58.099168 77.542092 9.938995 5.201064
58.761483 75.696582 -19.865010 -32.038443
59.719991 77.052211 -2.357697 4.997394
57.168912 76.207753 -0.888270 -3.547711
71.523739 152.284977 -47.914395 -2.626772
73.331136 152.787927 -7.729728 -16.574168
72.031733 153.870977 0.181973 -1.885752
72.824844 151.241612 1.479505 -3.111386
57.280514 60.279870 -14.929661 -20.661021
56.063322 61.570102 -4.454968 5.985627
55.340092 60.313449 -2.967552 -1.590145
56.134816 59.703841 2.569848 -2.933074
69.063922 136.826160 9.033313 -19.651374
67.202269 137.328964 -8.068977 -18.271928
67.885102 135.780849 -1.645335 -1.736499
68.539465 138.377219 -2.253908 2.946849
174.251269 105.999835 -13.214157 -7.328821
173.196366 107.769484 -25.774135 6.749862
172.609855 106.203501 2.241798 1.037337
174.852386 107.546248 -1.479792 1.395386
16.731977 167.514380 -19.177427 26.554242
18.024570 165.939025 20.210669 31.865065
18.411756 167.542404 -1.667694 -2.672198
16.395807 165.861091 -6.213910 1.089689
135.286419 24.039453 6.578513 -17.362386
135.928118 22.164561 29.848249 45.934952
136.863620 23.508541 -4.194593 -1.346017
134.335835 22.696793 0.009272 0.411668
78.277924 158.512747 4.027236 -12.935179
79.959623 159.561263 -8.468368 -29.382126
78.425309 160.031236 -2.186535 0.632780
79.760947 157.956770 0.032917 -0.982937
29.150404 138.663686 -37.290477 13.713708
27.835943 140.204815 -24.904389 -44.254045
27.504754 138.644660 2.810691 -2.564843
29.539667 140.285446 -1.796203 -2.341586
63.237593 39.200529 -5.058006 11.911399
61.585244 38.322632 29.721249 -2.593681
62.983739 37.603574 4.594702 -7.514063
61.773360 39.976281 4.306215 -0.501979
88.929134 178.103169 3.221698 -3.213860
89.775933 176.327435 -9.985022 -28.243259
90.566947 177.745590 1.411395 -1.094414
88.165997 176.632811 -2.426159 1.020992
103.500093 48.144736 -43.426960 -5.032165
102.804843 50.092928 4.035809 -16.625745
102.058036 48.759238 5.281118 -0.346520
104.345842 49.598130 -4.459083 -2.464152
3.912398 170.216273 -14.020195 -0.120596
2.062493 170.842975 16.923136 -7.800771
2.585821 169.275777 -3.508627 0.202884
3.370493 171.725228 -0.787395 1.304487
147.099137 90.502445 12.051769 2.060888
148.682943 91.644994 -11.036600 10.605891
147.030681 92.064204 -0.559048 0.408169
148.679166 90.028656 -2.895671 2.622787
70.501157 150.734278 -9.105739 16.130737
68.553962 150.778788 0.530835 -13.990133
69.582174 149.473275 -4.008531 6.994860
69.563977 152.047984 2.737708 -0.323322
161.147883 99.288500 6.302366 3.744266
162.758327 98.027337 -46.878288 -20.356898
162.719661 99.719172 0.670315 -0.910884
161.228094 97.640708 8.779871 1.822517
59.281675 178.535379 10.139601 -13.335279
58.120328 177.030011 -1.927541 12.243235
59.719727 176.879168 -1.283123 3.932693
57.683280 178.598963 3.516033 -1.643660
7.887040 70.865749 16.597768 -31.055219
8.814418 69.133657 16.606763 -6.585178
9.496596 70.645774 0.816689 -1.514190
7.192918 69.399283 -4.084645 0.791322
57.704584 175.068310 28.579299 16.876752
55.637409 175.312949 1.302511 19.490403
56.494818 173.978991 3.550083 -3.373560
56.670431 176.466428 1.919343 -3.225625
121.562107 51.843499 8.365619 33.234431
122.338403 50.062613 -0.589008 -10.303378
123.107368 51.506940 3.885973 -1.854256
120.734259 50.476974 -3.273228 2.188150
13.711708 125.791769 -45.781436 -25.226924
15.511912 126.633519 23.657693 13.748980
14.022201 127.375766 1.101168 7.476688
15.181842 124.979059 0.747217 1.063286
82.289981 96.402234 -10.645810 -12.202642
84.246130 96.135936 -6.323991 -3.486642
83.472384 97.559221 0.114816 4.487100
83.079927 94.988013 -0.777211 -0.304547
67.211379 114.414637 -18.311806 48.295753
65.344884 114.025930 1.439352 -39.923331
66.410842 112.919445 0.312801 -3.417785
66.090006 115.426474 0.581000 5.429513
116.757433 42.712091 20.278623 -21.622391
118.648024 43.104448 -16.473200 39.408221
117.417304 44.201205 2.376451 -8.998869
117.846653 41.704399 -1.424540 -3.780027
12.236982 90.979176 -16.120782 15.100998
13.035843 92.786380 18.612971 36.281353
11.420268 92.342192 -0.401308 -1.481627
13.870918 91.404800 2.376397 -5.636477
77.104557 163.574906 -28.583512 -42.263319
77.918660 165.531573 5.604505 -2.975880
76.413714 165.011881 1.665970 -2.637609
78.745840 164.122512 -2.964683 3.324604
78.131263 103.704373 -0.807899 14.717546
76.139494 103.523502 -11.733713 -7.842919
77.328242 102.334999 -5.001056 1.572889
77.023408 104.878097 -2.272996 2.302924
93.511675 125.631292 40.915931 -4.547037
91.514966 126.146698 1.597195 33.416852
92.143896 124.660706 -2.565105 4.182112
92.828181 127.103870 -3.706656 0.444762
42.203937 167.845555 31.382432 -20.967382
44.136346 167.540578 -34.917964 19.125172
43.370399 169.010809 0.766043 -2.651826
42.956269 166.385152 -1.571448 2.062835
77.929641 37.016638 5.071080 6.644261
79.708498 37.930372 6.513483 -8.826417
78.225218 38.646992 0.900033 0.727917
79.410723 36.346122 -5.270359 -3.164646
100.739911 42.027790 29.725819 -18.534637
100.195666 43.954117 -13.690416 19.327634
99.265092 42.620413 -5.580426 3.170154
101.711361 43.373014 -0.134901 1.993552
71.614351 145.691625 0.514708 7.137184
69.695329 146.054029 9.698715 -19.211240
70.342701 144.580967 -2.635790 1.855166
70.873162 147.176903 0.970448 1.154102
10.304007 53.708340 4.614058 20.545962
12.014529 53.108825 13.506092 -26.362832
11.166789 51.924546 2.297402 2.951783
10.193369 52.264974 1.390068 1.967090
113.628530 84.387964 -29.850887 4.874233
112.410965 82.873330 -8.340889 11.197556
113.893859 82.704914 2.242003 4.908877
112.111426 84.485783 -0.331957 -2.693413
37.305179 19.843374 32.746473 17.437407
37.423000 21.785676 9.963688 -27.471957
36.055133 20.914852 -5.381318 -1.028444
38.671885 20.760482 -3.603999 0.200968
73.135235 158.788089 23.055297 6.655091
72.616254 160.679555 -15.588574 28.095351
71.603814 159.312479 -0.505321 6.746453
74.122562 160.101417 2.599395 -0.727740
123.547898 80.532680 21.099272 11.386233
125.341613 81.174765 -16.710828 -3.888618
124.031224 82.039534 0.965434 5.300954
124.906481 79.611298 -6.612748 6.220986
44.698057 48.025753 -8.735737 -8.434608
42.778950 48.722224 -4.264276 7.817565
43.366004 47.180749 5.311418 -5.082650
44.171431 49.621348 -3.243948 -5.600234
151.744954 159.016270 22.754940 -17.953691
152.601047 157.208678 -16.517108 -17.339445
153.348621 158.673942 -4.189655 5.343042
151.022680 157.513772 -3.347798 2.033299
154.979936 139.673765 -19.046083 -8.709071
154.147146 137.841428 26.802226 -8.804776
155.761956 138.203677 -4.542992 -1.212943
153.395117 139.306379 -2.651007 3.972510
155.715533 164.605137 18.766160 -45.110017
155.674016 162.670397 -14.837150 7.711936
156.947530 163.704197 7.071154 -2.649627
154.436157 163.653530 0.542440 -2.183519
84.385952 137.582920 -3.668519 30.564701
82.576085 138.179970 -19.305888 4.084046
83.184493 136.637238 -2.055795 -7.185119
83.840125 139.143602 -0.751840 -8.098771
57.196060 74.381110 -19.479311 0.690765
57.945222 72.611172 -5.919145 -15.095331
58.768315 74.033633 7.579950 4.109933
56.427361 72.997636 0.732288 -1.610942
50.107395 120.153407 -9.504972 -14.249699
48.826806 121.601907 1.533634 -25.257611
48.491258 120.004888 -2.306112 -1.592421
50.506676 121.761585 -0.406777 -1.251833
66.313011 94.978796 29.836899 -4.345189
65.338469 93.186977 -56.064546 -37.909413
66.938813 93.445826 5.904971 1.965549
64.602778 94.565050 -2.058034 -2.425157
95.729859 117.359957 -0.348420 1.525300
97.247341 116.127871 -54.745031 -13.118906
97.321209 117.775988 -3.210022 0.956215
95.709242 115.759352 2.134605 0.235945
42.703116 60.598907 7.750648 13.266709
43.918904 58.997323 9.721037 9.275632
44.329260 60.594826 2.314310 0.488405
42.259586 58.954968 0.321036 2.879803
91.965381 67.747274 7.822164 -17.813571
93.423589 66.434938 -20.068592 29.139255
93.549205 67.944816 1.620522 -0.519556
91.822214 66.152873 3.956941 4.043744
79.083631 147.190617 -21.140051 -9.986690
81.048920 146.856160 -46.323057 -13.856519
80.290121 148.235750 -1.953901 -1.426197
79.861052 145.794117 0.627154 -2.378080
135.768697 31.166526 15.858789 -2.092165
136.496885 29.248980 26.424484 -12.835306
137.299477 30.685209 3.812686 -0.148842
134.925752 29.729565 2.352370 1.902613
107.419351 129.918855 0.648253 -18.454046
109.423731 130.054935 2.360410 26.614216
108.407235 131.248734 1.421317 -0.657284
108.469957 128.745689 -2.123046 -3.969790
75.449500 105.386172 -29.121805 13.556929
73.588134 105.145702 3.915467 34.095188
74.613397 103.971769 2.841262 -4.586579
74.321662 106.603334 -3.909446 -4.720684
35.481095 106.227863 -35.307174 9.126308
34.652345 104.485860 29.840852 -29.381703
36.252582 104.756274 3.081590 -1.135708
33.882981 105.945929 -2.651922 5.748163
75.112429 10.415782 2.566847 6.781747
74.606937 8.514347 -21.668552 9.228854
76.135296 9.085151 1.734437 0.182199
73.559781 9.762797 1.718644 -0.749810
121.152199 2.207378 6.282634 -12.425702
122.387071 3.828760 -18.675688 2.567288
120.729014 3.795520 3.094241 -0.233473
122.840692 2.287045 -0.991928 -3.610348
70.431973 160.526374 -8.687261 5.338212
68.788418 159.440769 -10.860215 -19.099821
70.376549 158.913297 -1.900200 3.326291
68.979410 161.113009 -0.654731 -1.349918
139.681077 11.384795 -19.544899 -11.944232
141.212501 12.780895 -38.484326 8.361793
139.649286 13.048219 -1.953259 1.392332
141.331150 11.179586 -1.833653 -0.786790
37.766109 58.958922 -33.960341 -74.783956
36.518620 60.610390 -22.096691 -16.163619
36.262074 58.975140 -1.743646 1.726401
38.183773 60.609252 -2.217227 0.924378
42.305946 173.592482 -4.181952 4.504205
41.955305 175.563531 -27.023837 -14.367827
40.905342 174.414842 2.040151 1.584545
43.445340 174.779746 -2.796029 -1.577119
102.087993 13.479903 -0.735728 -31.932868
104.023464 13.396650 27.742661 17.782621
103.083440 14.787260 2.795994 2.215106
102.994052 12.125784 -3.290691 -4.556828
10.675488 76.610483 13.208330 15.361242
8.796079 75.991030 -3.131783 -18.483970
10.139032 75.042220 -0.096563 -2.262839
9.334123 77.540726 2.833975 4.301349
167.758375 118.724262 -7.363677 25.816591
167.093409 120.579338 -33.309293 -5.380127
166.164870 119.161029 5.811168 4.887820
168.657967 120.076965 6.487692 -0.883049
69.134106 28.348758 -33.889620 -5.089111
67.229283 29.032204 -9.515465 26.645171
67.763204 27.495689 0.986540 -1.700266
68.579674 29.942657 2.073163 -2.515772
156.151305 41.433216 37.151156 -37.171177
157.902092 42.205985 -3.291964 1.801772
156.550912 43.091854 -5.224418 0.114688
157.533214 40.588769 -2.036121 0.007460
111.122505 47.348600 35.301874 -6.824195
110.275213 49.063785 -26.361152 12.742249
109.479192 47.689748 -2.367392 -1.051682
111.855608 48.772592 -1.088070 5.274105
37.551885 131.307135 -1.004881 12.615400
37.845980 129.323592 -29.191436 -17.116416
39.017422 130.523848 1.575741 2.023329
36.390184 130.181380 0.588541 -5.286479
71.990598 136.821660 7.726588 29.776901
71.586997 134.887539 -33.000754 9.675547
73.073185 135.604711 -2.235487 1.388100
70.547017 136.164221 -2.862683 -0.493312
158.726710 67.258277 20.625895 -4.306444
160.732802 67.397272 -25.406048 16.620354
159.585644 68.609052 4.834110 1.710716
159.800862 66.050469 -0.946518 1.737190
102.141226 116.326660 -0.965209 41.087862
102.780091 114.435069 28.146052 -48.738462
103.741658 115.678464 1.798207 -2.975772
101.262563 114.877500 -1.278350 -0.066931
59.733339 137.998560 6.051905 30.414330
58.995052 136.169075 23.435327 -16.048668
60.614361 136.662120 -4.640899 0.096133
58.091362 137.549260 1.223804 5.065992
24.645339 123.847247 -3.119028 1.815474
23.591276 125.506110 25.140040 5.169588
23.015761 123.960310 -2.990748 -3.298329
25.232633 125.417152 -1.091357 -2.629283
23.330586 107.902202 -8.957860 -16.963140
22.739473 106.009890 -6.026880 -17.811590
24.314428 106.569541 -0.955255 -0.107225
21.787478 107.335286 0.722479 2.263322
131.533446 86.304484 -25.314936 -23.720620
133.315869 85.552004 14.307732 1.487319
132.859613 87.147456 1.080202 5.059517
131.940616 84.725461 2.856761 -1.752324
175.811519 32.393940 -6.985656 -7.790826
174.016318 31.449074 -12.122751 -33.099624
175.528408 30.781282 2.859360 0.997670
174.304188 33.045416 2.808619 -0.875463
96.946660 55.915186 -1.639903 -46.982847
98.628678 54.964910 -9.100499 64.160369
98.511228 56.482997 2.041470 -2.972860
97.077680 54.365023 -0.075171 8.352659
74.006660 83.947541 -24.001820 -23.979172
75.024115 82.279419 11.615464 2.032485
75.623950 83.788810 2.873578 0.332288
73.400820 82.450630 -2.737879 -0.915128
5.470450 122.609176 5.820141 -39.777023
3.536846 123.167421 13.545477 17.023935
4.167357 121.603242 0.943512 1.851213
4.849517 124.138626 -1.650800 5.035334
12.031586 131.534982 4.328197 0.657297
10.127974 131.855486 -27.776564 -29.693878
10.876303 130.415562 -1.279583 -2.965434
11.304473 133.057119 3.640818 -1.267188
125.440640 44.983584 -4.342812 -5.262856
124.764104 46.761264 -22.994707 20.548358
123.910389 45.277240 -2.096467 -0.605932
126.348013 46.334728 5.232254 0.378442
51.590635 166.336445 8.825897 3.656161
51.986835 164.362693 -4.339191 -9.418224
53.053441 165.527483 2.820487 4.242905
50.496432 165.125668 2.220306 3.448658
152.564067 76.970718 -24.286287 21.751817
151.403400 78.579557 -44.371917 -6.462552
150.939444 77.000823 -0.202228 2.949074
153.051296 78.497907 0.846911 -2.727839
107.733010 83.270515 0.572500 -3.841673
106.654309 84.909627 2.721403 11.226805
106.070725 83.373877 2.128814 -3.469545
108.203026 84.844729 2.707297 -0.628120
22.937980 114.550678 0.364326 12.841935
21.043657 114.133863 18.394326 -1.570555
22.198130 113.050245 -3.004936 2.519663
21.719891 115.639350 -0.254961 1.976524
45.010531 175.561130 -7.545263 -4.060974
44.277244 177.391740 -17.063115 -24.056117
43.481819 176.051302 3.431979 -1.151574
45.883091 176.880450 1.927801 2.864855
134.451273 105.203114 -3.415441 -6.694210
135.386067 106.958786 -3.686154 -1.222582
133.739105 106.643748 1.970281 -4.059968
135.997371 105.510493 -0.559758 1.557348
72.050174 53.352114 -8.629180 17.058928
72.678766 55.186136 9.245610 -29.102797
71.136086 54.714904 3.059406 -0.439787
73.475758 53.772044 5.330767 -0.193836
86.231782 151.241881 18.162656 14.717618
85.212852 149.621799 39.779815 20.602598
86.721966 149.734359 -3.628019 0.521305
84.597052 151.080026 -6.833137 1.645265
120.135467 89.664370 5.248113 16.047289
122.085938 89.497135 -0.859654 -22.892026
121.107750 90.875403 1.616396 -1.679841
121.090068 88.261762 -3.391054 -1.255582
130.563853 108.346688 14.345302 16.937484
132.151353 107.147895 -1.569034 -3.103774
132.171389 108.707534 -1.148708 0.736984
130.580762 106.782095 -0.472620 -2.214375
77.584113 179.094847 1.638281 15.970012
77.088857 0.898357 -6.040204 1.788619
76.044408 179.612929 -3.258610 -0.018689
78.603066 0.339955 -1.074769 1.349254
116.637294 89.461092 -14.860503 14.898970
114.812443 89.011056 46.806326 -3.796405
115.923789 87.926327 3.232489 -2.735077
115.381010 90.537541 0.374045 -5.408380
65.505654 48.507650 -2.609945 13.691895
63.980402 47.095638 -33.570157 -17.434911
65.582491 46.894830 -3.470169 1.512434
63.938202 48.691372 -3.470448 3.490746
148.000030 177.550949 19.996501 -62.713568
148.364272 179.569048 27.733997 0.521990
146.842428 178.784559 1.192864 4.368941
149.461013 178.312346 -4.753242 2.964185
140.567471 84.008087 9.340563 5.361097
139.451495 82.351186 34.447660 -35.039994
